Ticker,opening,closing,NextHigh,high,low,day
VVOS,3.92,3.97,4.13,4.04,3.78,50
VVOS,3.99,3.9,4.0,4.13,3.81,51
VVOS,3.86,3.88,3.9,4.0,3.77,52
VVOS,3.9,3.72,3.74,3.9,3.6546,53
VVOS,3.7,3.54,3.66,3.74,3.48,54
VVOS,3.56,3.58,3.6854,3.66,3.5,55
VVOS,3.61,3.54,3.74,3.6854,3.5013,56
VVOS,3.62,3.5,3.75,3.74,3.46,57
VVOS,3.62,3.64,3.91,3.75,3.5,58
VVOS,3.64,3.91,3.9,3.91,3.64,59
VVOS,3.9,3.845,4.27,3.9,3.77,60
VVOS,3.91,4.11,4.1999,4.27,3.8701,61
VVOS,4.15,3.97,4.09,4.1999,3.92,62
VVOS,3.98,3.92,4.02,4.09,3.88,63
VVOS,3.95,3.88,3.97,4.02,3.8271,64
VVOS,3.91,3.9264,3.98,3.97,3.83,65
VVOS,3.88,3.75,3.97,3.98,3.67,66
VVOS,3.75,3.97,4.0741,3.97,3.6702,67
VVOS,3.87,3.94,4.14,4.0741,3.8601,68
VVOS,3.792,4.07,3.74,4.14,3.792,69
VVOS,3.61,3.255,3.36,3.74,3.25,70
VVOS,3.29,3.14,3.23,3.36,3.05,71
VVOS,3.07,2.97,3.3373,3.23,2.84,72
VVOS,3.3373,2.73,2.81,3.3373,2.7205,73
VVOS,2.78,2.66,2.74,2.81,2.52,74
VVOS,2.61,2.61,2.8794,2.74,2.49,75
VVOS,2.7,2.71,2.77,2.8794,2.55,76
VVOS,2.61,2.65,2.69,2.77,2.57,77
VVOS,2.66,2.64,2.7,2.69,2.51,78
VVOS,2.57,2.63,2.72,2.7,2.5,79
VVOS,2.57,2.59,2.69,2.72,2.5314,80
VVOS,2.56,2.46,2.4562,2.69,2.46,81
VVOS,2.45,2.27,2.34,2.4562,2.2,82
VVOS,2.26,2.27,2.54,2.34,2.18,83
VVOS,2.25,2.51,2.83,2.54,2.25,84
VVOS,2.55,2.81,3.06,2.83,2.4801,85
VVOS,2.93,2.88,2.89,3.06,2.78,86
VVOS,2.82,2.685,2.82,2.89,2.67,87
VVOS,2.76,2.739,2.95,2.82,2.66,88
VVOS,2.75,2.55,2.61,2.95,2.5,89
ATHE,1.4,1.38,1.39,1.415,1.33,1
ATHE,1.36,1.345,1.4,1.39,1.31,2
ATHE,1.34,1.4,1.4,1.4,1.3,3
ATHE,1.36,1.36,1.37,1.4,1.33,4
ATHE,1.35,1.325,1.33,1.37,1.3,5
ATHE,1.31,1.3,1.33,1.33,1.3,6
ATHE,1.31,1.31,1.31,1.33,1.3,7
ATHE,1.29,1.3,1.35,1.31,1.27,8
ATHE,1.31,1.32,1.3699,1.35,1.29,9
ATHE,1.33,1.355,1.39,1.3699,1.33,10
ATHE,1.36,1.35,1.4,1.39,1.34,11
ATHE,1.35,1.365,1.3999,1.4,1.33,12
ATHE,1.36,1.355,1.39,1.3999,1.35,13
ATHE,1.3534,1.39,1.39,1.39,1.35,14
ATHE,1.37,1.34,1.3799,1.39,1.33,15
ATHE,1.36,1.37,1.38,1.3799,1.33,16
ATHE,1.32,1.36,1.39,1.38,1.32,17
ATHE,1.35,1.37,1.4,1.39,1.35,18
ATHE,1.36,1.39,1.39,1.4,1.36,19
ATHE,1.35,1.355,1.3424,1.39,1.35,20
ATHE,1.34,1.34,1.36,1.3424,1.29,21
ATHE,1.34,1.36,1.35,1.36,1.3127,22
ATHE,1.34,1.32,1.33,1.35,1.31,23
ATHE,1.3,1.32,1.33,1.33,1.3,24
ATHE,1.31,1.29,1.3,1.33,1.26,25
ATHE,1.27,1.3,1.32,1.3,1.26,26
ATHE,1.29,1.31,1.3152,1.32,1.26,27
ATHE,1.3,1.305,1.39,1.3152,1.27,28
ATHE,1.26,1.26,1.3,1.39,1.26,29
ATHE,1.27,1.28,1.3,1.3,1.26,30
ATHE,1.3,1.28,1.31,1.3,1.24,31
ATHE,1.27,1.3,1.31,1.31,1.27,32
ATHE,1.28,1.28,1.325,1.31,1.28,33
ATHE,1.29,1.32,1.3,1.325,1.27,34
ATHE,1.3,1.28,1.291,1.3,1.27,35
ATHE,1.27,1.26,1.2889,1.291,1.26,36
ATHE,1.26,1.265,1.34,1.2889,1.2515,37
ATHE,1.26,1.32,1.29,1.34,1.23,38
ATHE,1.29,1.28,1.33,1.29,1.26,39
ATHE,1.26,1.3,1.3,1.33,1.26,40
ATHE,1.29,1.27,1.3,1.3,1.27,41
ATHE,1.28,1.27,1.28,1.3,1.27,42
ATHE,1.27,1.27,1.29,1.28,1.27,43
ATHE,1.27,1.29,1.32,1.29,1.27,44
ATHE,1.27,1.31,1.33,1.32,1.27,45
ATHE,1.3,1.33,1.3334,1.33,1.3,46
ATHE,1.33,1.32,1.32,1.3334,1.31,47
ATHE,1.32,1.31,1.34,1.32,1.29,48
ATHE,1.29,1.32,1.34,1.34,1.28,49
ATHE,1.33,1.34,1.35,1.34,1.31,50
ATHE,1.33,1.33,1.3299,1.35,1.31,51
ATHE,1.29,1.29,1.31,1.3299,1.28,52
ATHE,1.29,1.25,1.28,1.31,1.23,53
ATHE,1.278,1.26,1.38,1.28,1.25,54
ATHE,1.34,1.3,1.27,1.38,1.24,55
ATHE,1.26,1.22,1.24,1.27,1.185,56
ATHE,1.2,1.23,1.23,1.24,1.2,57
ATHE,1.22,1.21,1.24,1.23,1.21,58
ATHE,1.23,1.23,1.27,1.24,1.2,59
ATHE,1.22,1.23,1.25,1.27,1.2,60
ATHE,1.21,1.24,1.33,1.25,1.2092,61
ATHE,1.27,1.25,1.28,1.33,1.21,62
ATHE,1.23,1.22,1.22,1.28,1.21,63
ATHE,1.21,1.205,1.205,1.22,1.18,64
ATHE,1.2,1.19,1.1802,1.205,1.15,65
ATHE,1.17,1.15,1.17,1.1802,1.15,66
ATHE,1.15,1.16,1.1799,1.17,1.14,67
ATHE,1.16,1.14,1.1784,1.1799,1.1299,68
ATHE,1.14,1.1644,1.16,1.1784,1.14,69
ATHE,1.15,1.125,1.15,1.16,1.1,70
ATHE,1.15,1.1,1.13,1.15,1.1,71
ATHE,1.11,1.02,1.09,1.13,1.02,72
ATHE,1.03,1.07,1.1,1.09,1.03,73
ATHE,1.08,1.025,1.06,1.1,1.0,74
ATHE,1.02,1.05,1.06,1.06,1.02,75
ATHE,1.04,1.04,1.04,1.06,1.03,76
ATHE,1.02,1.04,1.04,1.04,1.0162,77
ATHE,1.02,1.04,1.03,1.04,1.01,78
ATHE,1.0,0.97,1.01,1.03,0.8502,79
ATHE,0.97,0.9789,0.99,1.01,0.9521,80
ATHE,0.99,0.93,0.9198,0.99,0.92,81
ATHE,0.9171,0.8646,0.85,0.9198,0.85,82
ATHE,0.83,0.8398,0.9,0.85,0.8104,83
ATHE,0.83,0.89,0.95,0.9,0.83,84
ATHE,0.9,0.9099,0.9376,0.95,0.888,85
ATHE,0.91,0.9003,0.9173,0.9376,0.9,86
ATHE,0.88,0.915,0.96,0.9173,0.86,87
ATHE,0.89,0.8896,0.92,0.96,0.869501,88
ATHE,0.8915,0.8952,0.882,0.92,0.88,89
HTGM,6.22,6.2,6.3299,6.25,6.1085,1
HTGM,6.22,6.07,6.2899,6.3299,5.975,2
HTGM,6.01,6.16,6.492,6.2899,5.86,3
HTGM,6.24,6.0,6.3,6.492,5.9663,4
HTGM,6.03,6.15,6.24,6.3,5.8103,5
HTGM,6.09,6.17,6.5,6.24,5.7366,6
HTGM,6.07,6.12,6.2737,6.5,5.89,7
HTGM,6.12,5.92,5.9,6.2737,5.76,8
HTGM,5.9,5.79,6.1413,5.9,5.7389,9
HTGM,5.8,6.0,6.33,6.1413,5.6842,10
HTGM,5.97,6.3,6.78,6.33,5.91,11
HTGM,6.25,6.78,6.8,6.78,6.16,12
HTGM,6.75,6.67,6.82,6.8,6.44,13
HTGM,6.69,6.5205,6.98,6.82,6.49,14
HTGM,6.6,6.88,6.88,6.98,6.4799,15
HTGM,6.86,6.8,6.89,6.88,6.455,16
HTGM,6.75,6.73,6.7832,6.89,6.43,17
HTGM,6.59,6.68,6.73,6.7832,6.59,18
HTGM,6.73,6.54,6.56,6.73,6.2,19
HTGM,6.5,6.38,6.43,6.56,6.31,20
HTGM,6.43,6.07,6.27,6.43,6.07,21
HTGM,6.06,6.27,6.21,6.27,5.9666,22
HTGM,6.2,5.89,6.18,6.21,5.89,23
HTGM,5.92,6.14,6.14,6.18,5.77,24
HTGM,6.02,5.94,6.0616,6.14,5.924,25
HTGM,5.97,5.99,6.13,6.0616,5.845,26
HTGM,6.03,6.04,6.02,6.13,5.7601,27
HTGM,5.93,5.8,5.73,6.02,5.705,28
HTGM,5.73,5.64,5.92,5.73,5.535,29
HTGM,5.6128,5.72,6.09,5.92,5.6128,30
HTGM,5.69,5.98,6.19,6.09,5.6093,31
HTGM,5.92,6.17,6.02,6.19,5.69,32
HTGM,5.8,6.01,6.0,6.02,5.74,33
HTGM,5.86,5.83,5.87,6.0,5.77,34
HTGM,5.76,5.84,5.93,5.87,5.66,35
HTGM,5.73,5.72,5.93,5.93,5.675,36
HTGM,5.66,5.91,5.9,5.93,5.65,37
HTGM,5.76,5.61,5.93,5.9,5.57,38
HTGM,5.6,5.89,5.9115,5.93,5.4235,39
HTGM,5.75,5.9,5.85,5.9115,5.44,40
HTGM,5.74,5.81,6.05,5.85,5.65,41
HTGM,5.8,5.99,5.92,6.05,5.8,42
HTGM,5.92,5.7,5.82,5.92,5.69,43
HTGM,5.64,5.82,5.8,5.82,5.63,44
HTGM,5.64,5.77,5.99,5.8,5.64,45
HTGM,5.75,5.85,5.82,5.99,5.64,46
HTGM,5.82,5.75,5.94,5.82,5.66,47
HTGM,5.6827,5.8,5.92,5.94,5.6826,48
HTGM,5.79,5.68,5.73,5.92,5.61,49
HTGM,5.6,5.6211,5.79,5.73,5.5387,50
HTGM,5.79,5.65,5.85,5.79,5.6,51
HTGM,5.69,5.77,5.73,5.85,5.65,52
HTGM,5.67,5.66,5.8,5.73,5.5,53
HTGM,5.68,5.8,5.88,5.8,5.57,54
HTGM,5.72,5.84,6.0,5.88,5.6,55
HTGM,5.6957,6.0,5.99,6.0,5.6957,56
HTGM,5.82,5.97,6.33,5.99,5.7576,57
HTGM,5.71,5.94,5.95,6.33,5.68,58
HTGM,5.92,5.5268,5.58,5.95,5.43,59
HTGM,5.58,5.38,5.6,5.58,5.27,60
HTGM,5.3,5.41,5.55,5.6,5.3,61
HTGM,5.41,5.34,5.43,5.55,5.3,62
HTGM,5.4,5.33,5.49,5.43,5.3249,63
HTGM,5.43,5.19,5.3399,5.49,5.19,64
HTGM,5.2982,5.27,5.19,5.3399,5.03,65
HTGM,5.17,4.96,5.2498,5.19,4.95,66
HTGM,5.15,5.07,5.2,5.2498,5.01,67
HTGM,5.114,5.18,5.19,5.2,5.114,68
HTGM,5.09,5.1362,5.3,5.19,4.91,69
HTGM,5.15,4.98,5.0,5.3,4.97,70
HTGM,4.97,4.75,4.69,5.0,4.72,71
HTGM,4.655,4.57,4.81,4.69,4.35,72
HTGM,4.8,4.34,4.41,4.81,4.2,73
HTGM,4.38,4.1501,4.16,4.41,4.14,74
HTGM,4.16,4.02,4.08,4.16,3.87,75
HTGM,3.95,3.97,4.0323,4.08,3.8,76
HTGM,3.87,4.0189,4.0405,4.0323,3.87,77
HTGM,4.0,3.885,4.05,4.0405,3.71,78
HTGM,3.9,3.72,3.9475,4.05,3.65,79
HTGM,3.93,3.61,3.6659,3.9475,3.61,80
HTGM,3.6659,3.55,3.6,3.6659,3.44,81
HTGM,3.6,3.49,3.53,3.6,3.48,82
HTGM,3.53,3.2,3.44,3.53,3.2,83
HTGM,3.34,3.3,3.43,3.44,3.26,84
HTGM,3.38,3.39,4.34,3.43,3.28,85
HTGM,3.65,4.1,4.29,4.34,3.65,86
HTGM,4.15,4.19,4.2899,4.29,4.01,87
HTGM,4.09,4.2,4.17,4.2899,4.09,88
HTGM,4.09,3.9177,3.84,4.17,3.7401,89
KODK,7.4,7.21,7.57,7.485,7.11,1
KODK,7.24,7.51,7.83,7.57,7.15,2
KODK,7.44,7.75,7.77,7.83,7.44,3
KODK,7.73,7.45,7.35,7.77,7.44,4
KODK,7.35,7.17,7.15,7.35,7.0525,5
KODK,7.12,6.85,7.075,7.15,6.78,6
KODK,6.89,6.89,6.97,7.075,6.7716,7
KODK,6.94,6.73,7.03,6.97,6.66,8
KODK,6.74,6.86,7.03,7.03,6.69,9
KODK,6.96,7.01,7.32,7.03,6.88,10
KODK,7.05,7.24,7.3,7.32,6.99,11
KODK,7.22,7.1084,7.405,7.3,7.0499,12
KODK,7.14,7.1,7.385,7.405,7.1,13
KODK,7.12,7.21,7.38,7.385,7.12,14
KODK,7.33,7.22,7.37,7.38,7.08,15
KODK,7.15,7.27,7.34,7.37,7.11,16
KODK,7.26,7.165,7.44,7.34,7.15,17
KODK,7.19,7.29,7.3985,7.44,7.15,18
KODK,7.27,7.22,7.35,7.3985,7.145,19
KODK,7.25,7.25,7.27,7.35,7.17,20
KODK,7.27,7.03,7.38,7.27,6.96,21
KODK,7.01,7.24,7.295,7.38,7.01,22
KODK,7.26,7.0,7.21,7.295,6.99,23
KODK,7.02,7.13,7.26,7.21,6.93,24
KODK,7.12,6.9388,7.025,7.26,6.9,25
KODK,6.98,6.99,7.2,7.025,6.79,26
KODK,6.91,7.13,7.3,7.2,6.875,27
KODK,7.12,7.25,7.13,7.3,7.1,28
KODK,7.05,6.92,7.07,7.13,6.82,29
KODK,6.96,7.02,7.21,7.07,6.895,30
KODK,7.1,7.06,7.23,7.21,7.03,31
KODK,7.11,7.19,7.18,7.23,7.06,32
KODK,7.14,7.04,7.3483,7.18,7.01,33
KODK,6.98,7.21,7.21,7.3483,6.96,34
KODK,7.13,7.045,7.1,7.21,7.0,35
KODK,7.06,6.78,6.85,7.1,6.78,36
KODK,6.8,6.81,7.015,6.85,6.67,37
KODK,6.89,6.96,6.95,7.015,6.78,38
KODK,6.91,6.67,6.74,6.95,6.65,39
KODK,6.72,6.72,6.7499,6.74,6.62,40
KODK,6.63,6.71,6.98,6.7499,6.52,41
KODK,6.74,6.895,7.0,6.98,6.717,42
KODK,6.93,6.87,6.99,7.0,6.8566,43
KODK,6.83,6.9,6.98,6.99,6.81,44
KODK,6.96,6.89,6.97,6.98,6.855,45
KODK,6.89,6.94,7.1,6.97,6.84,46
KODK,6.91,7.0,7.18,7.1,6.91,47
KODK,7.1,7.02,7.25,7.18,7.0,48
KODK,7.0,7.15,7.83,7.25,6.96,49
KODK,7.2,7.41,7.35,7.83,7.15,50
KODK,7.35,7.215,7.3199,7.35,7.03,51
KODK,7.15,7.05,7.05,7.3199,7.02,52
KODK,7.01,6.79,7.32,7.05,6.645,53
KODK,6.8,6.86,6.85,7.32,6.57,54
KODK,6.85,6.59,6.65,6.85,6.59,55
KODK,6.63,6.5,7.12,6.65,6.49,56
KODK,6.5,6.76,6.87,7.12,6.46,57
KODK,6.75,6.79,7.07,6.87,6.71,58
KODK,6.8,7.05,7.2199,7.07,6.75,59
KODK,7.03,7.165,7.42,7.2199,6.98,60
KODK,7.14,7.23,7.45,7.42,7.09,61
KODK,7.25,7.17,7.27,7.45,7.17,62
KODK,7.2,7.03,7.235,7.27,7.02,63
KODK,7.05,7.16,7.34,7.235,7.0101,64
KODK,7.11,7.07,7.16,7.34,7.03,65
KODK,7.07,6.915,7.04,7.16,6.85,66
KODK,6.97,6.97,7.21,7.04,6.83,67
KODK,6.99,7.18,7.215,7.21,6.97,68
KODK,7.21,7.03,7.04,7.215,6.97,69
KODK,6.99,6.96,6.95,7.04,6.82,70
KODK,6.88,6.74,6.79,6.95,6.7,71
KODK,6.79,6.63,6.765,6.79,6.58,72
KODK,6.62,6.61,6.6798,6.765,6.59,73
KODK,6.61,6.56,6.6,6.6798,6.43,74
KODK,6.55,6.495,6.525,6.6,6.4,75
KODK,6.46,6.48,6.4,6.525,6.38,76
KODK,6.35,6.18,6.29,6.4,6.1,77
KODK,6.29,6.12,6.1,6.29,5.95,78
KODK,6.05,5.99,6.115,6.1,5.82,79
KODK,6.1,5.65,5.78,6.115,5.63,80
KODK,5.64,5.77,5.74,5.78,5.51,81
KODK,5.74,5.41,5.62,5.74,5.34,82
KODK,5.4,5.51,5.89,5.62,5.25,83
KODK,5.625,5.78,5.94,5.89,5.625,84
KODK,5.8,5.82,5.88,5.94,5.7,85
KODK,5.81,5.625,5.74,5.88,5.59,86
KODK,5.66,5.49,5.45,5.74,5.45,87
KODK,5.45,5.21,5.2702,5.45,5.18,88
KODK,5.14,5.12,5.1,5.2702,5.08,89
ASTC,1.07,1.13,1.15,1.14,1.07,1
ASTC,1.11,1.12,1.12,1.15,1.1001,2
ASTC,1.11,1.09,1.1,1.12,1.08,3
ASTC,1.1,1.09,1.07,1.1,1.07,4
ASTC,1.07,1.0352,1.04,1.07,1.0249,5
ASTC,1.02,1.0087,1.04,1.04,0.98,6
ASTC,0.9927,1.02,1.02,1.04,0.99,7
ASTC,1.02,0.9701,1.0399,1.02,0.94,8
ASTC,0.983,1.01,1.0312,1.0399,0.9526,9
ASTC,1.0,1.0221,1.04,1.0312,0.99,10
ASTC,1.04,1.0301,1.21,1.04,0.9972,11
ASTC,1.15,1.1394,1.12,1.21,1.09,12
ASTC,1.11,1.085,1.12,1.12,1.05,13
ASTC,1.08,1.11,1.11,1.12,1.06,14
ASTC,1.09,1.1,1.12,1.11,1.06,15
ASTC,1.09,1.12,1.115,1.12,1.07,16
ASTC,1.11,1.1064,1.13,1.115,1.09,17
ASTC,1.11,1.11,1.12,1.13,1.1,18
ASTC,1.12,1.09,1.1,1.12,1.07,19
ASTC,1.1,1.09,1.08,1.1,1.06,20
ASTC,1.07,1.04,1.085,1.08,1.01,21
ASTC,1.04,1.075,1.0808,1.085,1.02,22
ASTC,1.08,1.06,1.07,1.0808,1.05,23
ASTC,1.07,1.06,1.07,1.07,1.03,24
ASTC,1.04,1.04,1.085,1.07,1.03,25
ASTC,1.05,1.04,1.05,1.085,1.03,26
ASTC,1.04,1.025,1.04,1.05,1.02,27
ASTC,1.02,1.04,1.03,1.04,1.01,28
ASTC,1.01,0.9751,1.02,1.03,0.9721,29
ASTC,1.01,0.96,1.01,1.02,0.96,30
ASTC,0.9677,1.0,1.02,1.01,0.9603,31
ASTC,1.0,1.02,1.05,1.02,0.99,32
ASTC,1.0,1.02,1.06,1.05,1.0,33
ASTC,1.02,1.04,1.04,1.06,1.02,34
ASTC,1.04,0.98,1.02,1.04,0.9781,35
ASTC,1.01,1.0099,1.05,1.02,0.9809,36
ASTC,0.99,1.05,1.07,1.05,0.99,37
ASTC,1.05,1.035,1.03,1.07,1.0198,38
ASTC,1.0,1.02,1.03,1.03,1.0,39
ASTC,1.03,1.01,1.01,1.03,0.9927,40
ASTC,0.99,1.005,1.04,1.01,0.98,41
ASTC,1.0,1.01,1.0196,1.04,1.0,42
ASTC,1.0,0.9996,1.01,1.0196,0.9896,43
ASTC,0.9919,0.9998,1.03,1.01,0.9905,44
ASTC,1.0,0.9968,1.02,1.03,0.98,45
ASTC,1.01,1.02,1.035,1.02,1.0,46
ASTC,1.02,1.02,1.02,1.035,1.0,47
ASTC,1.02,0.98,0.9999,1.02,0.97,48
ASTC,0.9811,0.9731,0.9995,0.9999,0.973,49
ASTC,0.9993,0.9888,0.995,0.9995,0.9734,50
ASTC,0.99,0.98,1.02,0.995,0.9752,51
ASTC,0.98,1.02,1.07,1.02,0.98,52
ASTC,1.0,1.0522,1.15,1.07,0.98,53
ASTC,1.07,1.065,1.09,1.15,1.05,54
ASTC,1.09,1.035,1.0597,1.09,1.02,55
ASTC,1.05,1.02,1.04,1.0597,1.01,56
ASTC,1.01,1.04,1.07,1.04,1.0,57
ASTC,1.03,1.0381,1.1,1.07,1.02,58
ASTC,1.04,1.06,1.08,1.1,1.03,59
ASTC,1.06,1.06,1.07,1.08,1.05,60
ASTC,1.05,1.065,1.06,1.07,1.0398,61
ASTC,1.05,1.04,1.04,1.06,1.02,62
ASTC,1.03,1.02,1.03,1.04,1.02,63
ASTC,1.02,1.0,1.01,1.03,0.978,64
ASTC,0.991,0.9996,0.9999,1.01,0.984,65
