Ticker,opening,closing,NextHigh,high,low,day
SINT,0.5467,0.5259,0.541,0.5467,0.510601,67
SINT,0.52,0.53,0.5498,0.541,0.5,68
SINT,0.53,0.527,0.536,0.5498,0.5102,69
SINT,0.52,0.5305,0.5339,0.536,0.5053,70
SINT,0.5336,0.522,0.521,0.5339,0.510681,71
SINT,0.5187,0.5185,0.54,0.521,0.5008,72
SINT,0.51,0.539955,0.5554,0.54,0.509,73
SINT,0.55,0.53,0.54,0.5554,0.526,74
SINT,0.53,0.5175,0.5399,0.54,0.514101,75
SINT,0.5,0.4904,0.52,0.5399,0.485,76
SINT,0.4983,0.50075,0.5,0.52,0.4901,77
SINT,0.5,0.4755,0.47,0.5,0.4755,78
SINT,0.45,0.47,0.5165,0.47,0.4,79
SINT,0.4706,0.4999,0.52,0.5165,0.4701,80
SINT,0.5,0.5079,0.521,0.52,0.4829,81
SINT,0.52,0.4829,0.5175,0.521,0.482298,82
SINT,0.5,0.4915,0.52,0.5175,0.4895,83
SINT,0.49,0.5,0.51,0.52,0.4896,84
SINT,0.51,0.485,0.48,0.51,0.4501,85
SINT,0.4686,0.47,0.5,0.48,0.4545,86
SINT,0.47,0.4545,0.49,0.5,0.4513,87
SINT,0.49,0.457,0.4746,0.49,0.4546,88
SINT,0.46,0.4601,0.48,0.4746,0.45,89
ACST,1.72,1.71,1.73,1.7299,1.67,1
ACST,1.71,1.71,1.79,1.73,1.68,2
ACST,1.74,1.76,1.77,1.79,1.72,3
ACST,1.73,1.7,1.75,1.77,1.66,4
ACST,1.7,1.71,1.73,1.75,1.69,5
ACST,1.72,1.69,1.73,1.73,1.66,6
ACST,1.72,1.67,1.67,1.73,1.66,7
ACST,1.67,1.63,1.66,1.67,1.6,8
ACST,1.64,1.625,1.64,1.66,1.61,9
ACST,1.62,1.59,1.5918,1.64,1.58,10
ACST,1.58,1.54,1.5666,1.5918,1.52,11
ACST,1.55,1.52,1.52,1.5666,1.52,12
ACST,1.51,1.405,1.4797,1.52,1.3905,13
ACST,1.43,1.44,1.46,1.4797,1.41,14
ACST,1.46,1.37,1.3899,1.46,1.35,15
ACST,1.37,1.34,1.44,1.3899,1.31,16
ACST,1.35,1.43,1.4082,1.44,1.28,17
ACST,1.4,1.38,1.43,1.4082,1.34,18
ACST,1.38,1.37,1.367,1.43,1.34,19
ACST,1.34,1.35,1.37,1.367,1.28,20
ACST,1.37,1.265,1.29,1.37,1.26,21
ACST,1.28,1.29,1.3,1.29,1.19,22
ACST,1.29,1.17,1.2,1.3,1.15,23
ACST,1.15,1.19,1.27,1.2,1.1,24
ACST,1.19,1.22,1.29,1.27,1.1867,25
ACST,1.24,1.23,1.25,1.29,1.17,26
ACST,1.23,1.195,1.23,1.25,1.19,27
ACST,1.19,1.18,1.17,1.23,1.15,28
ACST,1.17,1.1299,1.14,1.17,1.1,29
ACST,1.1,1.08,1.1,1.14,1.0411,30
ACST,1.06,1.09,1.12,1.1,1.04,31
ACST,1.12,1.07,1.14,1.12,1.05,32
ACST,1.09,1.1383,1.14,1.14,1.04,33
ACST,1.1,1.125,1.19,1.14,1.08,34
ACST,1.13,1.115,1.7902,1.19,1.1,35
ACST,1.32,1.65,1.69,1.7902,1.3,36
ACST,1.52,1.39,1.4288,1.69,1.38,37
ACST,1.41,1.34,1.3666,1.4288,1.28,38
ACST,1.3666,1.22,1.34,1.3666,1.21,39
ACST,1.29,1.233,1.31,1.34,1.16,40
ACST,1.21,1.26,1.3497,1.31,1.19,41
ACST,1.23,1.275,1.39,1.3497,1.23,42
ACST,1.25,1.375,1.46,1.39,1.25,43
ACST,1.4258,1.44,1.59,1.46,1.27,44
ACST,1.45,1.43,1.45,1.59,1.39,45
ACST,1.41,1.38,1.41,1.45,1.29,46
ACST,1.4,1.29,1.32,1.41,1.29,47
ACST,1.29,1.29,1.41,1.32,1.24,48
ACST,1.25,1.38,1.42,1.41,1.25,49
ACST,1.4,1.35,1.38,1.42,1.33,50
ACST,1.34,1.33,1.43,1.38,1.33,51
ACST,1.3,1.38,1.3847,1.43,1.3,52
ACST,1.38,1.35,1.36,1.3847,1.35,53
ACST,1.35,1.31,1.44,1.36,1.29,54
ACST,1.29,1.28,1.299,1.44,1.28,55
ACST,1.28,1.2,1.1659,1.299,1.17,56
ACST,1.15,1.13,1.2299,1.1659,1.06,57
ACST,1.14,1.19,1.25,1.2299,1.13,58
ACST,1.19,1.15,1.17,1.25,1.125,59
ACST,1.16,1.1,1.1272,1.17,1.09,60
ACST,1.09,1.12,1.1973,1.1272,1.07,61
ACST,1.13,1.145,1.23,1.1973,1.1289,62
ACST,1.16,1.19,1.22,1.23,1.15,63
ACST,1.21,1.16,1.1692,1.22,1.145,64
ACST,1.13,1.14,1.17,1.1692,1.11,65
ACST,1.13,1.15,1.2,1.17,1.1,66
ACST,1.17,1.17,1.22,1.2,1.16,67
ACST,1.2,1.18,1.26,1.22,1.165,68
ACST,1.18,1.24,1.31,1.26,1.18,69
ACST,1.23,1.23,1.29,1.31,1.22,70
ACST,1.24,1.18,1.23,1.29,1.1715,71
ACST,1.17,1.22,1.28,1.23,1.17,72
ACST,1.23,1.28,1.3,1.28,1.19,73
ACST,1.3,1.27,1.2893,1.3,1.24,74
ACST,1.27,1.2,1.21,1.2893,1.1903,75
ACST,1.21,1.17,1.1498,1.21,1.16,76
ACST,1.14,1.11,1.14,1.1498,1.1,77
ACST,1.13,1.09,1.13,1.14,1.08,78
ACST,1.07,1.12,1.17,1.13,1.0,79
ACST,1.15,1.12,1.1499,1.17,1.1,80
ACST,1.1,1.14,1.15,1.1499,1.0901,81
ACST,1.11,1.14,1.15,1.15,1.1001,82
ACST,1.11,1.13,1.13,1.15,1.11,83
ACST,1.12,1.1,1.1,1.13,1.1,84
ACST,1.07,1.0589,1.0952,1.1,1.05,85
ACST,1.05,1.06,1.08,1.0952,1.04,86
ACST,1.04,0.991,1.06,1.08,0.98,87
ACST,1.02,1.029,1.04,1.06,1.01,88
ACST,1.03,1.03,1.08,1.04,1.01,89
FTEK,1.99,2.01,2.05,2.02,1.94,1
FTEK,1.96,1.9999,2.01,2.05,1.96,2
FTEK,1.98,1.94,1.9689,2.01,1.92,3
FTEK,1.93,1.85,1.98,1.9689,1.82,4
FTEK,1.89,1.94,1.94,1.98,1.87,5
FTEK,1.93,1.91,1.97,1.94,1.84,6
FTEK,1.91,1.86,2.1333,1.97,1.859,7
FTEK,2.02,2.08,2.3494,2.1333,1.87,8
FTEK,2.16,2.21,2.27,2.3494,2.12,9
FTEK,2.21,2.15,2.1499,2.27,2.04,10
FTEK,2.09,2.11,2.115,2.1499,2.05,11
FTEK,2.07,2.09,2.11,2.115,2.02,12
FTEK,2.1,1.905,2.04,2.11,1.85,13
FTEK,1.91,1.945,1.98,2.04,1.9,14
FTEK,1.95,1.89,1.92,1.98,1.85,15
FTEK,1.88,1.71,1.76,1.92,1.53,16
FTEK,1.7,1.74,1.71,1.76,1.66,17
FTEK,1.64,1.67,1.69,1.71,1.615,18
FTEK,1.69,1.67,1.675,1.69,1.6201,19
FTEK,1.61,1.655,1.695,1.675,1.56,20
FTEK,1.65,1.52,1.59,1.695,1.52,21
FTEK,1.52,1.57,1.58,1.59,1.48,22
FTEK,1.56,1.47,1.54,1.58,1.46,23
FTEK,1.5,1.53,1.6,1.54,1.42,24
FTEK,1.52,1.56,1.65,1.6,1.52,25
FTEK,1.59,1.62,1.625,1.65,1.54,26
FTEK,1.6,1.54,1.58,1.625,1.5238,27
FTEK,1.57,1.54,1.53,1.58,1.52,28
FTEK,1.52,1.475,1.5,1.53,1.4601,29
FTEK,1.47,1.44,1.51,1.5,1.43,30
FTEK,1.44,1.48,1.51,1.51,1.3894,31
FTEK,1.5,1.42,1.498,1.51,1.42,32
FTEK,1.42,1.48,1.48,1.498,1.38,33
FTEK,1.48,1.42,1.52,1.48,1.4,34
FTEK,1.44,1.49,1.57,1.52,1.42,35
FTEK,1.49,1.57,1.57,1.57,1.48,36
FTEK,1.57,1.54,1.545,1.57,1.5,37
FTEK,1.51,1.46,1.48,1.545,1.46,38
FTEK,1.48,1.44,1.44,1.48,1.42,39
FTEK,1.44,1.38,1.4384,1.44,1.38,40
FTEK,1.36,1.379,1.45,1.4384,1.35,41
FTEK,1.35,1.41,1.47,1.45,1.35,42
FTEK,1.38,1.44,1.4499,1.47,1.38,43
FTEK,1.43,1.38,1.41,1.4499,1.37,44
FTEK,1.39,1.32,1.39,1.41,1.32,45
FTEK,1.31,1.31,1.35,1.39,1.3,46
FTEK,1.32,1.3275,1.36,1.35,1.28,47
FTEK,1.3,1.33,1.3882,1.36,1.29,48
FTEK,1.38,1.37,1.41,1.3882,1.33,49
FTEK,1.39,1.38,1.4,1.41,1.35,50
FTEK,1.38,1.32,1.36,1.4,1.3,51
FTEK,1.3,1.34,1.32,1.36,1.29,52
FTEK,1.3,1.26,1.28,1.32,1.26,53
FTEK,1.26,1.2,1.25,1.28,1.19,54
FTEK,1.21,1.17,1.19,1.25,1.17,55
FTEK,1.18,1.13,1.17,1.19,1.11,56
FTEK,1.1,1.16,1.18,1.17,1.04,57
FTEK,1.14,1.13,1.2,1.18,1.1,58
FTEK,1.13,1.14,1.13,1.2,1.11,59
FTEK,1.1,1.0776,1.13,1.13,1.07,60
FTEK,1.08,1.1,1.2,1.13,1.0502,61
FTEK,1.12,1.19,1.28,1.2,1.12,62
FTEK,1.17,1.23,1.26,1.28,1.16,63
FTEK,1.23,1.16,1.17,1.26,1.16,64
FTEK,1.14,1.13,1.16,1.17,1.11,65
FTEK,1.11,1.15,1.24,1.16,1.11,66
FTEK,1.16,1.18,1.22,1.24,1.16,67
FTEK,1.18,1.17,1.26,1.22,1.17,68
FTEK,1.18,1.23,1.27,1.26,1.18,69
FTEK,1.23,1.23,1.25,1.27,1.21,70
FTEK,1.22,1.19,1.23,1.25,1.17,71
FTEK,1.17,1.19,1.32,1.23,1.17,72
FTEK,1.21,1.27,1.32,1.32,1.21,73
FTEK,1.29,1.32,1.35,1.32,1.28,74
FTEK,1.3,1.23,1.2596,1.35,1.23,75
FTEK,1.24,1.17,1.19,1.2596,1.16,76
FTEK,1.15,1.14,1.28,1.19,1.13,77
FTEK,1.24,1.16,1.255,1.28,1.14,78
FTEK,1.15,1.22,1.25,1.255,1.13,79
FTEK,1.23,1.23,1.28,1.25,1.1839,80
FTEK,1.21,1.255,1.3382,1.28,1.16,81
FTEK,1.26,1.3,1.3558,1.3382,1.22,82
FTEK,1.29,1.25,1.26,1.3558,1.23,83
FTEK,1.25,1.2,1.24,1.26,1.2,84
FTEK,1.2,1.23,1.33,1.24,1.17,85
FTEK,1.23,1.23,1.54,1.33,1.22,86
FTEK,1.35,1.42,1.41,1.54,1.28,87
FTEK,1.39,1.33,1.38,1.41,1.29,88
FTEK,1.32,1.35,1.38,1.38,1.31,89
RAAS,4.02,3.87,3.945,4.05,3.83,1
RAAS,3.91,3.89,3.98,3.945,3.89,2
RAAS,3.91,3.89,3.96,3.98,3.84,3
RAAS,3.89,3.73,3.89,3.96,3.73,4
RAAS,3.75,3.82,3.88,3.89,3.7373,5
RAAS,3.8,3.82,3.94,3.88,3.73,6
RAAS,3.8,3.73,4.04,3.94,3.73,7
RAAS,3.84,4.03,4.49,4.04,3.83,8
RAAS,4.09,4.47,4.63,4.49,4.08,9
RAAS,4.5,4.43,4.45,4.63,4.32,10
RAAS,4.45,4.43,4.64,4.45,4.25,11
RAAS,4.48,4.21,5.0,4.64,4.2,12
RAAS,4.84,4.37,4.32,5.0,4.24,13
RAAS,4.25,3.25,4.26,4.32,3.25,14
RAAS,3.4,3.9801,4.3,4.26,3.35,15
RAAS,3.9,4.11,4.44,4.3,3.7519,16
RAAS,4.17,4.4,4.46,4.44,4.01,17
RAAS,4.26,4.37,4.38,4.46,4.16,18
RAAS,4.36,3.99,4.01,4.38,3.93,19
RAAS,3.92,3.77,4.01,4.01,3.72,20
RAAS,3.82,3.68,3.73,4.01,3.68,21
RAAS,3.705,3.48,3.53,3.73,3.31,22
RAAS,3.45,2.7,3.64,3.53,2.68,23
RAAS,2.78,3.4,3.54,3.64,2.78,24
RAAS,3.4,3.5,3.54,3.54,3.161,25
RAAS,3.5,3.375,3.4518,3.54,3.31,26
RAAS,3.35,3.23,3.36,3.4518,3.17,27
RAAS,3.18,3.17,3.6,3.36,3.1,28
RAAS,3.6,3.075,3.1973,3.6,3.04,29
RAAS,3.0,2.94,3.16,3.1973,2.92,30
RAAS,3.02,3.13,3.19,3.16,2.925,31
RAAS,3.19,3.04,3.1653,3.19,2.96,32
RAAS,2.96,3.08,3.135,3.1653,2.85,33
RAAS,2.95,2.92,3.23,3.135,2.91,34
RAAS,2.97,3.11,3.232,3.23,2.97,35
RAAS,3.09,3.09,3.31,3.232,3.05,36
RAAS,3.04,3.265,3.22,3.31,3.035,37
RAAS,3.21,2.98,2.9835,3.22,2.98,38
RAAS,2.98,2.85,2.95,2.9835,2.85,39
RAAS,2.87,2.76,3.05,2.95,2.75,40
RAAS,2.77,2.97,3.04,3.05,2.77,41
RAAS,2.95,2.9,3.0,3.04,2.88,42
RAAS,2.9,2.92,2.96,3.0,2.824,43
RAAS,2.96,2.72,2.83,2.96,2.705,44
RAAS,2.71,2.58,2.71,2.83,2.58,45
RAAS,2.57,2.49,2.61,2.71,2.45,46
RAAS,2.55,2.47,2.525,2.61,2.43,47
RAAS,2.51,2.5,2.59,2.525,2.345,48
RAAS,2.48,2.56,2.69,2.59,2.46,49
RAAS,2.6,2.49,2.595,2.69,2.455,50
RAAS,2.54,2.42,2.4877,2.595,2.42,51
RAAS,2.39,2.38,2.41,2.4877,2.3,52
RAAS,2.34,2.26,2.38,2.41,2.25,53
RAAS,2.28,2.32,2.5,2.38,2.24,54
RAAS,2.4,2.29,2.3,2.5,2.29,55
RAAS,2.25,2.22,2.17,2.3,2.19,56
RAAS,2.08,2.16,2.21,2.17,1.98,57
RAAS,2.14,2.1,2.18,2.21,2.02,58
RAAS,2.15,2.04,2.075,2.18,2.01,59
RAAS,2.04,1.94,1.9494,2.075,1.93,60
RAAS,1.9,1.93,2.17,1.9494,1.83,61
RAAS,1.95,2.15,2.2,2.17,1.95,62
RAAS,2.2,2.13,2.11,2.2,2.07,63
RAAS,2.1,2.01,2.01,2.11,1.985,64
RAAS,1.95,1.88,2.0,2.01,1.87,65
RAAS,1.91,1.95,2.04,2.0,1.86,66
RAAS,1.96,2.02,2.01,2.04,1.91,67
RAAS,1.99,1.95,2.19,2.01,1.93,68
RAAS,2.03,2.17,2.38,2.19,1.965,69
RAAS,2.03,2.2,2.35,2.38,2.03,70
RAAS,2.16,2.2,2.395,2.35,2.16,71
RAAS,2.17,2.27,2.51,2.395,2.16,72
RAAS,2.34,2.47,2.39,2.51,2.2777,73
RAAS,2.39,2.27,2.27,2.39,2.2383,74
RAAS,2.25,2.21,2.2287,2.27,2.19,75
RAAS,2.18,2.14,2.13,2.2287,2.07,76
RAAS,2.0554,2.08,2.16,2.13,2.0286,77
RAAS,2.11,2.04,2.12,2.16,2.02,78
RAAS,1.9,2.105,2.21,2.12,1.89,79
RAAS,2.1,2.2,2.315,2.21,2.05,80
RAAS,2.13,2.29,2.35,2.315,2.1,81
RAAS,2.28,2.31,2.32,2.35,2.21,82
RAAS,2.34,2.28,2.3,2.32,2.2,83
RAAS,2.29,2.125,2.15,2.3,2.09,84
RAAS,2.12,2.09,2.11,2.15,1.995,85
RAAS,2.03,1.93,1.98,2.11,1.9,86
RAAS,1.98,1.88,2.13,1.98,1.86,87
RAAS,1.95,2.07,2.02,2.13,1.94,88
RAAS,2.02,1.93,1.95,2.02,1.88,89
RGLS,0.48,0.4733,0.505,0.4859,0.4644,1
RGLS,0.47,0.4949,0.514,0.505,0.4655,2
RGLS,0.49,0.486,0.5,0.514,0.485,3
RGLS,0.492,0.478,0.4801,0.5,0.475,4
RGLS,0.4899,0.4656,0.4792,0.4801,0.4607,5
RGLS,0.47,0.4585,0.46,0.4792,0.456,6
RGLS,0.4585,0.435301,0.437,0.46,0.432,7
RGLS,0.43,0.4179,0.4298,0.437,0.4159,8
RGLS,0.427,0.4189,0.43,0.4298,0.4023,9
RGLS,0.4195,0.4174,0.4199,0.43,0.4103,10
RGLS,0.4169,0.4038,0.4199,0.4199,0.3969,11
RGLS,0.41,0.41,0.41,0.4199,0.389,12
RGLS,0.4054,0.3851,0.39,0.41,0.381,13
RGLS,0.386,0.3751,0.4,0.39,0.3727,14
RGLS,0.4,0.3572,0.3757,0.4,0.3541,15
RGLS,0.3602,0.3603,0.3915,0.3757,0.34045,16
RGLS,0.36,0.3915,0.42,0.3915,0.3557,17
RGLS,0.3799,0.4142,0.4194,0.42,0.3799,18
RGLS,0.416,0.395,0.39,0.4194,0.3728,19
RGLS,0.3869,0.384,0.385,0.39,0.375,20
RGLS,0.38,0.3611,0.368,0.385,0.36,21
RGLS,0.36,0.3641,0.3629,0.368,0.35,22
RGLS,0.36,0.3369,0.3538,0.3629,0.3364,23
RGLS,0.336,0.3499,0.37,0.3538,0.318,24
RGLS,0.35,0.37,0.39,0.37,0.345,25
RGLS,0.36,0.385,0.4,0.39,0.36,26
RGLS,0.3701,0.39,0.3925,0.4,0.3701,27
RGLS,0.387,0.3693,0.368,0.3925,0.3615,28
RGLS,0.3636,0.3601,0.369,0.368,0.353,29
RGLS,0.369,0.3419,0.3653,0.369,0.3334,30
RGLS,0.342,0.3501,0.3679,0.3653,0.3336,31
RGLS,0.35,0.36,0.3616,0.3679,0.3402,32
RGLS,0.3486,0.3522,0.36,0.3616,0.34,33
RGLS,0.342,0.3341,0.3572,0.36,0.3315,34
RGLS,0.343,0.3551,0.3598,0.3572,0.3336,35
RGLS,0.3539,0.3551,0.3725,0.3598,0.3355,36
RGLS,0.35,0.3567,0.3714,0.3725,0.3426,37
RGLS,0.366,0.3553,0.3549,0.3714,0.351,38
RGLS,0.3497,0.33,0.3397,0.3549,0.325,39
RGLS,0.333,0.3216,0.33,0.3397,0.315,40
RGLS,0.32,0.3221,0.33,0.33,0.316,41
RGLS,0.3244,0.315,0.33,0.33,0.315,42
RGLS,0.315,0.3281,0.34,0.33,0.31,43
RGLS,0.334,0.322,0.335,0.34,0.32,44
RGLS,0.33,0.3255,0.3287,0.335,0.322,45
RGLS,0.325,0.3199,0.323599,0.3287,0.3003,46
RGLS,0.3121,0.298999,0.3008,0.323599,0.2938,47
RGLS,0.3,0.2842,0.28,0.3008,0.27,48
RGLS,0.272,0.2646,0.2732,0.28,0.262,49
RGLS,0.269,0.2595,0.26005,0.2732,0.235,50
RGLS,0.257,0.2586,0.254999,0.26005,0.2535,51
RGLS,0.25,0.252,0.268,0.254999,0.234201,52
RGLS,0.25,0.2604,0.265,0.268,0.245,53
RGLS,0.265,0.239899,0.25,0.265,0.2316,54
RGLS,0.25,0.2426,0.2458,0.25,0.242101,55
RGLS,0.2458,0.221,0.22495,0.2458,0.22,56
RGLS,0.22,0.2032,0.2091,0.22495,0.19,57
RGLS,0.209,0.2065,0.2275,0.2091,0.1939,58
RGLS,0.21,0.212,0.222,0.2275,0.2068,59
RGLS,0.22,0.2159,0.2229,0.222,0.21,60
RGLS,0.2189,0.22145,0.2495,0.2229,0.204,61
RGLS,0.21,0.2475,0.2466,0.2495,0.21,62
RGLS,0.24,0.243,0.244799,0.2466,0.239,63
RGLS,0.2445,0.224899,0.235,0.244799,0.22,64
RGLS,0.2228,0.2298,0.25,0.235,0.2228,65
RGLS,0.25,0.235,0.25,0.25,0.229,66
RGLS,0.23,0.2395,0.2574,0.25,0.23,67
RGLS,0.2574,0.246,0.2623,0.2574,0.241,68
RGLS,0.254,0.2599,0.269,0.2623,0.242,69
RGLS,0.265,0.2543,0.2602,0.269,0.25,70
RGLS,0.26,0.25,0.25,0.2602,0.248,71
RGLS,0.24,0.238,0.26,0.25,0.23,72
RGLS,0.238,0.2501,0.26,0.26,0.238,73
RGLS,0.2499,0.2499,0.2489,0.26,0.2459,74
RGLS,0.24,0.2463,0.2432,0.2489,0.2351,75
RGLS,0.2432,0.23,0.2228,0.2432,0.222,76
RGLS,0.22,0.20955,0.2179,0.2228,0.205,77
RGLS,0.21,0.2065,0.216,0.2179,0.205,78
RGLS,0.2,0.2111,0.24,0.216,0.2,79
RGLS,0.2098,0.2185,0.2344,0.24,0.201,80
RGLS,0.22,0.2263,0.24,0.2344,0.22,81
RGLS,0.2349,0.225,0.31,0.24,0.222,82
RGLS,0.24,0.305,0.3099,0.31,0.2318,83
RGLS,0.2855,0.2851,0.3113,0.3099,0.263,84
RGLS,0.286,0.29,0.3323,0.3113,0.2885,85
RGLS,0.2951,0.292,0.31,0.3323,0.29,86
RGLS,0.3,0.29,0.2998,0.31,0.25,87
RGLS,0.288,0.2948,0.31,0.2998,0.2842,88
RGLS,0.3,0.3072,0.3017,0.31,0.29,89
ALT,11.06,11.22,11.33,11.23,10.71,1
ALT,11.11,11.31,11.27,11.33,11.0101,2
ALT,11.27,11.01,10.995,11.27,10.86,3
ALT,10.94,10.86,11.09,10.995,10.7,4
ALT,10.8,10.97,11.045,11.09,10.77,5
ALT,10.95,10.96,11.41,11.045,10.52,6
ALT,10.96,10.92,11.355,11.41,10.8,7
ALT,10.8501,11.08,11.225,11.355,10.85,8
ALT,11.19,11.09,11.257,11.225,10.885,9
ALT,11.09,11.15,11.24,11.257,10.9,10
ALT,11.0,11.18,11.17,11.24,10.88,11
ALT,11.1,10.78,11.02,11.17,10.725,12
ALT,10.77,10.95,10.89,11.02,10.72,13
ALT,10.88,10.55,10.53,10.89,10.45,14
ALT,10.47,10.21,10.49,10.53,10.2,15
ALT,10.24,10.47,10.57,10.49,9.84,16
ALT,10.235,10.41,10.7,10.57,10.2,17
ALT,10.35,10.45,10.7488,10.7,10.2,18
ALT,10.67,10.26,10.63,10.7488,10.19,19
ALT,10.27,10.47,10.67,10.63,10.0,20
ALT,10.46,9.88,10.35,10.67,9.78,21
ALT,10.08,10.12,10.2,10.35,9.89,22
ALT,10.2,9.49,9.53,10.2,9.29,23
ALT,9.5,9.3,10.01,9.53,9.01,24
ALT,9.52,9.79,10.31,10.01,9.49,25
ALT,9.76,10.15,10.3,10.31,9.6417,26
ALT,10.07,9.64,9.9,10.3,9.61,27
ALT,9.77,9.44,9.84,9.9,9.39,28
ALT,9.4,9.25,9.3,9.84,9.15,29
ALT,9.3,8.71,9.1469,9.3,8.6,30
ALT,8.75,9.06,9.18,9.1469,8.4,31
ALT,8.96,9.11,9.39,9.18,8.82,32
ALT,9.04,9.34,9.71,9.39,8.8605,33
ALT,9.26,9.54,9.61,9.71,9.01,34
ALT,9.57,9.22,9.34,9.61,9.11,35
ALT,9.23,9.21,9.39,9.34,8.87,36
ALT,9.18,9.19,9.18,9.39,8.97,37
ALT,9.14,8.85,8.91,9.18,8.79,38
ALT,8.71,8.76,8.88,8.91,8.57,39
ALT,8.88,8.74,9.36,8.88,8.52,40
ALT,8.69,8.93,9.355,9.36,8.6409,41
ALT,8.91,9.18,9.6698,9.355,8.91,42
ALT,9.3,9.43,9.54,9.6698,9.16,43
ALT,9.43,9.07,9.26,9.54,8.92,44
ALT,9.01,8.7,8.89,9.26,8.61,45
ALT,8.76,8.66,8.86,8.89,8.4101,46
ALT,8.66,8.28,8.27,8.86,8.26,47
ALT,8.24,8.16,8.275,8.27,7.7643,48
ALT,8.12,8.07,8.28,8.275,7.95,49
ALT,8.19,7.82,8.05,8.28,7.8,50
ALT,7.9,7.41,7.94,8.05,7.35,51
ALT,7.4,7.83,7.81,7.94,7.37,52
ALT,7.81,7.38,7.65,7.81,7.34,53
ALT,7.42,7.19,7.415,7.65,7.1,54
ALT,7.29,6.97,7.3,7.415,6.88,55
ALT,6.95,7.0,7.05,7.3,6.9,56
ALT,6.78,7.05,7.32,7.05,6.35,57
ALT,6.88,7.26,7.76,7.32,6.72,58
ALT,7.24,7.12,7.275,7.76,7.0201,59
ALT,7.2,6.53,7.26,7.275,6.53,60
ALT,6.54,7.225,8.1,7.26,6.48,61
