Ticker,opening,closing,NextHigh,high,low,day
EXPR,2.87,2.9,3.025,2.95,2.795,61
EXPR,2.89,3.01,3.24,3.025,2.86,62
EXPR,3.02,3.15,3.271,3.24,3.015,63
EXPR,3.16,3.15,3.21,3.271,3.01,64
EXPR,3.08,3.21,3.43,3.21,3.05,65
EXPR,3.21,3.4201,3.93,3.43,3.18,66
EXPR,3.49,3.92,4.23,3.93,3.48,67
EXPR,4.03,4.22,4.41,4.23,3.89,68
EXPR,4.225,4.3748,4.63,4.41,4.1529,69
EXPR,4.24,4.41,4.44,4.63,4.2,70
EXPR,4.4,4.19,4.32,4.44,4.11,71
EXPR,4.16,4.07,4.53,4.32,4.04,72
EXPR,4.09,4.53,4.62,4.53,4.09,73
EXPR,4.5,4.42,4.49,4.62,4.39,74
EXPR,4.35,4.23,4.38,4.49,4.18,75
EXPR,4.24,4.37,4.47,4.38,4.165,76
EXPR,4.35,4.32,4.47,4.47,4.13,77
EXPR,4.34,4.43,4.43,4.47,4.1718,78
EXPR,4.11,4.415,4.58,4.43,4.0004,79
EXPR,4.5,4.54,4.78,4.58,4.29,80
EXPR,4.47,4.77,4.84,4.78,4.41,81
EXPR,4.75,4.53,4.935,4.84,4.455,82
EXPR,4.52,4.87,4.89,4.935,4.51,83
EXPR,4.88,4.73,4.85,4.89,4.5791,84
EXPR,4.74,4.45,4.53,4.85,4.35,85
EXPR,4.38,3.97,4.28,4.53,3.94,86
EXPR,3.99,4.105,4.41,4.28,3.8601,87
EXPR,4.2999,4.04,4.16,4.41,4.0,88
EXPR,3.98,4.075,4.11,4.16,3.8703,89
LGHL,2.11,2.09,2.18,2.11,2.01,1
LGHL,2.17,2.178,2.369,2.18,2.07,2
LGHL,2.37,2.28,2.33,2.369,2.11,3
LGHL,2.33,2.09,2.14,2.33,2.05,4
LGHL,2.08,2.01,2.03,2.14,2.0,5
LGHL,2.02,1.93,2.0,2.03,1.8,6
LGHL,1.93,1.94,2.03,2.0,1.84,7
LGHL,2.01,2.0,2.06,2.03,1.96,8
LGHL,2.02,2.05,2.06,2.06,1.96,9
LGHL,2.01,2.04,2.18,2.06,1.98,10
LGHL,2.07,2.15,2.18,2.18,2.02,11
LGHL,2.18,2.1,2.34,2.18,2.05,12
LGHL,2.27,2.27,2.36,2.34,2.1,13
LGHL,2.3,2.31,2.26,2.36,2.11,14
LGHL,2.26,2.22,2.2229,2.26,2.1,15
LGHL,2.16,2.155,2.22,2.2229,2.02,16
LGHL,2.18,2.11,2.09,2.22,2.0,17
LGHL,2.04,2.07,2.17,2.09,2.0,18
LGHL,2.07,2.05,2.07,2.17,2.01,19
LGHL,2.02,2.04,2.03,2.07,1.96,20
LGHL,2.0135,1.95,1.97,2.03,1.9,21
LGHL,1.95,1.85,1.9,1.97,1.8,22
LGHL,1.88,1.7,1.84,1.9,1.66,23
LGHL,1.69,1.71,1.84,1.84,1.62,24
LGHL,1.77,1.79,1.85,1.84,1.73,25
LGHL,1.81,1.833,1.89,1.85,1.7701,26
LGHL,1.89,1.73,1.8,1.89,1.71,27
LGHL,1.75,1.74,1.8,1.8,1.69,28
LGHL,1.8,1.73,1.78,1.8,1.6906,29
LGHL,1.71,1.62,1.75,1.78,1.61,30
LGHL,1.61,1.74,1.79,1.75,1.59,31
LGHL,1.67,1.69,1.7899,1.79,1.6601,32
LGHL,1.66,1.77,1.75,1.7899,1.65,33
LGHL,1.75,1.59,1.66,1.75,1.57,34
LGHL,1.59,1.56,1.6,1.66,1.55,35
LGHL,1.52,1.45,1.45,1.6,1.44,36
LGHL,1.41,1.31,1.34,1.45,1.3,37
LGHL,1.33,1.3,1.3394,1.34,1.28,38
LGHL,1.29,1.19,1.34,1.3394,1.19,39
LGHL,1.17,1.3,1.43,1.34,1.17,40
LGHL,1.32,1.37,1.4665,1.43,1.27,41
LGHL,1.35,1.34,1.3969,1.4665,1.3,42
LGHL,1.35,1.35,1.4197,1.3969,1.35,43
LGHL,1.35,1.3,1.34,1.4197,1.3,44
LGHL,1.32,1.29,1.33,1.34,1.269,45
LGHL,1.3,1.29,1.36,1.33,1.26,46
LGHL,1.32,1.33,1.39,1.36,1.31,47
LGHL,1.33,1.26,1.36,1.39,1.26,48
LGHL,1.3,1.31,1.36,1.36,1.3,49
LGHL,1.35,1.3,1.44,1.36,1.3,50
LGHL,1.33,1.33,1.32,1.44,1.31,51
LGHL,1.32,1.28,1.25,1.32,1.2,52
LGHL,1.22,1.15,1.21,1.25,1.15,53
LGHL,1.21,1.1,1.19,1.21,1.1,54
LGHL,1.1438,1.16,1.14,1.19,1.14,55
LGHL,1.11,1.1,1.07,1.14,1.1,56
LGHL,1.06,1.05,1.041,1.07,1.0101,57
LGHL,1.01,0.97,1.04,1.041,0.95,58
LGHL,0.9823,0.914,1.0,1.04,0.914,59
LGHL,0.9054,0.9501,1.01,1.0,0.896,60
LGHL,0.9085,0.9141,0.99,1.01,0.8694,61
LGHL,0.92,0.945,1.15,0.99,0.9,62
LGHL,0.91,0.9467,1.02,1.15,0.91,63
LGHL,0.9703,0.901,0.93,1.02,0.9,64
LGHL,0.93,0.81,0.9,0.93,0.81,65
LGHL,0.82,0.8275,1.0099,0.9,0.815,66
LGHL,0.88,0.96,1.05,1.0099,0.8216,67
LGHL,0.9736,0.9962,1.05,1.05,0.901,68
LGHL,1.0,1.05,1.03,1.05,0.96,69
LGHL,0.98,1.02,1.0398,1.03,0.98,70
LGHL,1.02,0.971,1.002,1.0398,0.97,71
LGHL,1.0,0.94,1.0,1.002,0.92,72
LGHL,0.919,0.98,0.95,1.0,0.919,73
LGHL,0.93,0.92,0.9499,0.95,0.91,74
LGHL,0.92,0.8831,0.892899,0.9499,0.8802,75
LGHL,0.8791,0.81,0.86,0.892899,0.78,76
LGHL,0.825,0.8175,0.858699,0.86,0.81,77
LGHL,0.8381,0.8,0.82,0.858699,0.7882,78
LGHL,0.76,0.7805,0.88,0.82,0.71605,79
LGHL,0.866,0.8225,0.8715,0.88,0.819,80
LGHL,0.8284,0.83,0.9,0.8715,0.83,81
LGHL,0.87,0.85,0.868,0.9,0.81,82
LGHL,0.867899,0.8,0.825,0.868,0.775,83
LGHL,0.8111,0.7412,0.7599,0.825,0.7251,84
LGHL,0.74,0.753899,0.75,0.7599,0.715,85
LGHL,0.75,0.709,0.75,0.75,0.7,86
LGHL,0.7,0.7225,0.862,0.75,0.7,87
LGHL,0.76,0.84,0.92,0.862,0.7503,88
LGHL,0.81,0.8934,0.8788,0.92,0.81,89
AMTX,20.19,20.87,21.91,21.35,19.6,1
AMTX,20.91,21.61,21.75,21.91,20.4214,2
AMTX,21.6,20.92,23.0589,21.75,20.61,3
AMTX,21.01,22.29,23.33,23.0589,20.68,4
AMTX,22.41,22.47,22.75,23.33,22.25,5
AMTX,22.37,20.27,21.3,22.75,20.14,6
AMTX,19.86,20.18,21.94,21.3,19.54,7
AMTX,17.8,20.36,21.06,21.94,17.8,8
AMTX,21.0,20.74,21.25,21.06,19.38,9
AMTX,21.16,19.82,19.78,21.25,18.93,10
AMTX,19.78,19.33,19.58,19.78,18.62,11
AMTX,19.03,18.54,18.8176,19.58,18.31,12
AMTX,18.27,18.5,18.3,18.8176,17.85,13
AMTX,18.05,17.34,18.5,18.3,17.12,14
AMTX,17.46,17.95,18.68,18.5,17.3277,15
AMTX,17.75,17.42,18.768,18.68,17.28,16
AMTX,17.26,18.51,17.91,18.768,17.16,17
AMTX,17.18,17.69,18.94,17.91,16.66,18
AMTX,18.53,18.4,19.04,18.94,17.68,19
AMTX,18.36,18.76,20.39,19.04,17.55,20
AMTX,19.91,17.09,17.43,20.39,16.95,21
AMTX,16.8,16.58,16.82,17.43,15.75,22
AMTX,16.71,15.02,15.72,16.82,14.645,23
AMTX,15.28,15.24,16.69,15.72,13.47,24
AMTX,16.05,16.44,17.215,16.69,15.33,25
AMTX,16.6,17.05,17.18,17.215,16.0971,26
AMTX,16.67,16.38,17.17,17.18,16.22,27
AMTX,16.69,17.11,16.967,17.17,16.2227,28
AMTX,16.79,14.4105,15.4,16.967,14.4101,29
AMTX,14.3,14.44,15.27,15.4,13.9209,30
AMTX,14.45,15.065,15.75,15.27,13.765,31
AMTX,15.44,13.88,15.38,15.75,13.72,32
AMTX,14.5,14.87,14.21,15.38,13.91,33
AMTX,14.1,12.19,13.39,14.21,12.13,34
AMTX,12.58,12.745,13.37,13.39,12.51,35
AMTX,13.25,12.99,13.05,13.37,12.61,36
AMTX,12.88,12.6,12.94,13.05,12.35,37
AMTX,12.62,12.6,12.76,12.94,12.1,38
AMTX,12.45,12.17,12.525,12.76,12.02,39
AMTX,12.2232,12.06,13.09,12.525,11.69,40
AMTX,12.06,12.45,13.06,13.09,12.06,41
AMTX,12.33,12.32,13.22,13.06,12.19,42
AMTX,12.6,13.13,13.52,13.22,12.375,43
AMTX,13.17,12.99,13.28,13.52,12.35,44
AMTX,13.07,11.42,11.5984,13.28,11.12,45
AMTX,11.5,11.285,11.62,11.5984,10.74,46
AMTX,11.32,10.91,10.79,11.62,10.78,47
AMTX,10.73,10.7,11.51,10.79,10.3142,48
AMTX,10.73,11.39,11.75,11.51,10.5,49
AMTX,11.42,11.19,11.42,11.75,10.95,50
AMTX,11.21,10.97,11.05,11.42,10.8,51
AMTX,10.74,10.37,10.44,11.05,10.36,52
AMTX,10.25,9.59,10.08,10.44,9.39,53
AMTX,9.49,9.5,10.261,10.08,9.25,54
AMTX,9.73,9.64,9.78,10.261,9.56,55
AMTX,9.3,8.885,9.299,9.78,8.63,56
AMTX,8.66,9.21,9.16,9.299,8.01,57
AMTX,9.0,8.96,9.88,9.16,8.42,58
AMTX,9.32,8.93,9.64,9.88,8.78,59
AMTX,9.3,8.3,8.68,9.64,8.05,60
AMTX,8.37,8.67,9.4,8.68,7.88,61
AMTX,8.66,9.17,9.83,9.4,8.66,62
AMTX,9.3,9.57,9.71,9.83,8.96,63
AMTX,9.71,9.01,9.04,9.71,8.9,64
AMTX,8.66,8.56,9.48,9.04,8.46,65
AMTX,8.67,9.19,10.4,9.48,8.5113,66
AMTX,9.07,10.18,10.74,10.4,9.0501,67
AMTX,10.02,10.63,11.45,10.74,9.99,68
AMTX,11.18,11.39,11.8,11.45,10.8785,69
AMTX,11.0,11.16,11.7,11.8,10.8001,70
AMTX,11.6995,10.44,10.64,11.7,10.24,71
AMTX,10.35,10.19,11.04,10.64,10.06,72
AMTX,10.3,10.95,11.09,11.04,10.3,73
AMTX,10.97,10.83,11.04,11.09,10.7,74
AMTX,10.68,10.39,10.3,11.04,10.36,75
AMTX,10.3,9.79,9.78,10.3,9.55,76
AMTX,9.65,9.03,9.8098,9.78,8.97,77
AMTX,9.23,9.43,11.3892,9.8098,9.11,78
AMTX,8.97,11.305,11.72,11.3892,8.96,79
AMTX,11.2,11.7,13.31,11.72,10.56,80
AMTX,12.01,12.81,13.14,13.31,12.0,81
AMTX,12.67,12.43,13.37,13.14,11.57,82
AMTX,12.64,13.335,13.71,13.37,12.45,83
AMTX,13.71,12.75,13.05,13.71,12.375,84
AMTX,12.7,12.38,13.375,13.05,12.1619,85
AMTX,12.34,12.45,15.5,13.375,12.14,86
AMTX,12.83,15.01,15.35,15.5,12.72,87
AMTX,15.03,14.73,16.0599,15.35,14.05,88
AMTX,15.68,14.51,14.65,16.0599,13.8,89
NAOV,1.46,1.42,1.42,1.462,1.4,1
NAOV,1.42,1.39,1.45,1.42,1.38,2
NAOV,1.38,1.42,1.88,1.45,1.37,3
NAOV,1.42,1.6704,1.65,1.88,1.39,4
NAOV,1.65,1.465,1.465,1.65,1.45,5
NAOV,1.45,1.45,1.47,1.465,1.39,6
NAOV,1.41,1.4,1.45,1.47,1.38,7
NAOV,1.4,1.43,1.45,1.45,1.4,8
NAOV,1.42,1.42,1.49,1.45,1.4,9
NAOV,1.46,1.44,1.42,1.49,1.4,10
NAOV,1.41,1.3,1.34,1.42,1.27,11
NAOV,1.33,1.29,1.31,1.34,1.26,12
NAOV,1.28,1.2392,1.2881,1.31,1.21,13
NAOV,1.26,1.245,1.25,1.2881,1.21,14
NAOV,1.24,1.22,1.28,1.25,1.15,15
NAOV,1.22,1.235,1.25,1.28,1.17,16
NAOV,1.23,1.21,1.22,1.25,1.18,17
NAOV,1.22,1.2,1.19,1.22,1.17,18
NAOV,1.18,1.16,1.14,1.19,1.13,19
NAOV,1.13,1.09,1.14,1.14,1.06,20
NAOV,1.09,1.05,1.12,1.14,1.05,21
NAOV,1.09,1.055,1.1,1.12,1.04,22
NAOV,1.04,1.05,1.19,1.1,1.01,23
NAOV,1.03,1.135,1.22,1.19,1.0,24
NAOV,1.15,1.17,1.25,1.22,1.11,25
NAOV,1.16,1.18,1.28,1.25,1.11,26
NAOV,1.18,1.13,1.16,1.28,1.12,27
NAOV,1.13,1.12,1.14,1.16,1.1,28
NAOV,1.14,1.08,1.09,1.14,1.06,29
NAOV,1.05,1.02,1.1,1.09,1.01,30
NAOV,1.05,1.1,1.09,1.1,1.01,31
NAOV,1.08,1.04,1.05,1.09,1.03,32
NAOV,1.03,1.03,1.05,1.05,0.9926,33
NAOV,1.0,1.05,1.09,1.05,0.958119,34
NAOV,1.07,1.08,1.1,1.09,1.035,35
NAOV,1.05,1.08,1.11,1.1,1.0362,36
NAOV,1.01,1.1,1.1,1.11,1.01,37
NAOV,1.06,1.08,1.0873,1.1,1.03,38
NAOV,1.07,1.02,1.05,1.0873,1.02,39
NAOV,1.02,1.01,1.05,1.05,0.9816,40
NAOV,0.991,1.03,1.0616,1.05,0.991,41
NAOV,1.04,1.03,1.1466,1.0616,1.03,42
NAOV,1.07,1.13,1.13,1.1466,1.03,43
NAOV,1.11,1.1,1.1,1.13,1.05,44
NAOV,1.1,1.02,1.06,1.1,1.02,45
NAOV,1.05,1.02,1.04,1.06,0.9994,46
NAOV,1.02,0.99,1.04,1.04,0.9815,47
NAOV,0.98,1.01,1.0201,1.04,0.98,48
NAOV,1.0,1.0,1.03,1.0201,1.0,49
NAOV,1.03,1.015,1.01,1.03,1.0,50
NAOV,1.01,1.0,1.0,1.01,1.0,51
NAOV,1.0,0.959,0.9518,1.0,0.959,52
NAOV,0.95,0.9201,0.939,0.9518,0.861,53
NAOV,0.9,0.8805,0.9724,0.939,0.87,54
NAOV,0.8843,0.93,0.94,0.9724,0.8843,55
NAOV,0.9219,0.8501,0.89,0.94,0.85,56
NAOV,0.87,0.8348,0.8799,0.89,0.77,57
NAOV,0.82,0.84,0.8999,0.8799,0.8088,58
NAOV,0.83,0.8105,0.826,0.8999,0.791,59
NAOV,0.81,0.7636,0.84,0.826,0.762,60
NAOV,0.78,0.799899,0.8433,0.84,0.759,61
NAOV,0.8,0.8141,0.849,0.8433,0.8,62
NAOV,0.8287,0.830101,0.85,0.849,0.8102,63
NAOV,0.85,0.81,0.8189,0.85,0.8071,64
NAOV,0.8,0.790501,0.8408,0.8189,0.78,65
NAOV,0.82,0.82,0.85,0.8408,0.8,66
NAOV,0.83,0.82005,0.8245,0.85,0.8001,67
NAOV,0.8168,0.8104,0.869399,0.8245,0.8,68
NAOV,0.81,0.825,0.935,0.869399,0.79,69
NAOV,0.8054,0.8875,0.95,0.935,0.8054,70
NAOV,0.92,0.8302,0.849799,0.95,0.8253,71
NAOV,0.84,0.8031,0.825,0.849799,0.78,72
NAOV,0.8,0.8001,0.81,0.825,0.77,73
NAOV,0.81,0.7779,0.79,0.81,0.7602,74
NAOV,0.79,0.76,0.7799,0.79,0.73,75
NAOV,0.745,0.758,0.76,0.7799,0.7208,76
NAOV,0.75,0.747,0.7695,0.76,0.72,77
NAOV,0.738,0.7367,0.748,0.7695,0.6972,78
NAOV,0.68,0.7457,0.7694,0.748,0.65001,79
NAOV,0.74,0.749,0.7681,0.7694,0.7058,80
NAOV,0.72,0.75,0.79,0.7681,0.72,81
NAOV,0.75,0.7727,0.84,0.79,0.73,82
NAOV,0.787,0.8177,0.83,0.84,0.7842,83
NAOV,0.83,0.81,0.82,0.83,0.7805,84
NAOV,0.7943,0.8046,0.8,0.82,0.7851,85
NAOV,0.78,0.7347,0.75,0.8,0.725,86
NAOV,0.703,0.7386,0.81,0.75,0.7,87
NAOV,0.75,0.7901,0.88,0.81,0.75,88
NAOV,0.8082,0.7712,0.79,0.88,0.7401,89
RCON,2.39,2.35,2.3999,2.4,2.29,1
RCON,2.32,2.37,2.43,2.3999,2.315,2
RCON,2.4,2.36,2.36,2.43,2.32,3
RCON,2.36,2.34,2.38,2.36,2.275,4
RCON,2.33,2.32,2.32,2.38,2.3001,5
RCON,2.31,2.29,2.29,2.32,2.19,6
RCON,2.29,2.12,2.1899,2.29,2.11,7
RCON,2.11,2.14,2.285,2.1899,2.065,8
RCON,2.14,2.24,2.2,2.285,2.14,9
RCON,2.2,2.09,2.13,2.2,2.09,10
RCON,2.12,2.03,2.15,2.13,2.03,11
RCON,2.04,2.01,2.0331,2.15,2.0,12
RCON,2.01,1.945,1.96,2.0331,1.8902,13
RCON,1.96,1.88,1.92,1.96,1.87,14
RCON,1.9,1.84,1.94,1.92,1.78,15
RCON,1.87,1.89,1.96,1.94,1.85,16
RCON,1.89,1.92,1.91,1.96,1.84,17
RCON,1.88,1.91,1.92,1.91,1.79,18
RCON,1.88,1.84,1.86,1.92,1.82,19
RCON,1.82,1.8,1.87,1.86,1.74,20
RCON,1.83,1.74,1.78,1.87,1.715,21
RCON,1.7,1.76,1.765,1.78,1.6905,22
RCON,1.75,1.65,1.69,1.765,1.625,23
RCON,1.63,1.67,1.74,1.69,1.54,24
RCON,1.66,1.71,1.76,1.74,1.66,25
RCON,1.69,1.7,1.71,1.76,1.62,26
RCON,1.71,1.6,1.64,1.71,1.57,27
RCON,1.61,1.61,1.58,1.64,1.56,28
RCON,1.55,1.51,1.52,1.58,1.49,29
RCON,1.5,1.43,1.52,1.52,1.43,30
RCON,1.41,1.48,1.55,1.52,1.3805,31
RCON,1.51,1.45,1.4874,1.55,1.45,32
RCON,1.44,1.47,1.47,1.4874,1.3999,33
RCON,1.43,1.43,1.58,1.47,1.39,34
RCON,1.44,1.54,1.6,1.58,1.43,35
RCON,1.6,1.52,1.59,1.6,1.51,36
RCON,1.54,1.57,1.57,1.59,1.52,37
RCON,1.56,1.51,1.51,1.57,1.5,38
RCON,1.46,1.3887,1.4,1.51,1.38,39
RCON,1.36,1.38,1.43,1.4,1.345,40
RCON,1.34,1.35,1.41,1.43,1.34,41
RCON,1.33,1.3,1.44,1.41,1.28,42
RCON,1.28,1.41,1.4399,1.44,1.28,43
RCON,1.42,1.38,1.4,1.4399,1.3334,44
RCON,1.38,1.29,1.327,1.4,1.28,45
RCON,1.3,1.25,1.2984,1.327,1.25,46
RCON,1.27,1.27,1.25,1.2984,1.24,47
RCON,1.25,1.17,1.27,1.25,1.15,48
RCON,1.15,1.23,1.27,1.27,1.14,49
RCON,1.23,1.25,1.25,1.27,1.22,50
RCON,1.25,1.15,1.19,1.25,1.14,51
RCON,1.14,1.15,1.2499,1.19,1.11,52
RCON,1.15,1.18,1.17,1.2499,1.15,53
RCON,1.17,1.08,1.19,1.17,1.0701,54
RCON,1.09,1.07,1.12,1.19,1.07,55
RCON,1.08,1.06,1.05,1.12,1.01,56
RCON,1.05,1.05,1.1,1.05,0.91,57
RCON,1.04,1.09,1.12,1.1,1.0,58
RCON,1.08,1.02,1.08,1.12,1.0,59
RCON,0.9643,1.005,1.22,1.08,0.9643,60
RCON,1.0,1.17,1.2,1.22,1.0,61
RCON,1.19,1.0701,1.16,1.2,1.03,62
