Ticker,opening,closing,NextHigh,high,low,day
CANO,8.25,7.68,7.7294,8.25,7.325,47
CANO,7.61,7.51,7.73,7.7294,7.09,48
CANO,7.51,7.45,7.73,7.73,7.32,49
CANO,7.49,7.3,7.26,7.73,7.22,50
CANO,7.24,6.8,6.86,7.26,6.76,51
CANO,6.71,6.505,6.42,6.86,6.39,52
CANO,6.33,6.26,6.45,6.42,6.06,53
CANO,6.32,5.96,6.67,6.45,5.91,54
CANO,6.03,6.15,6.2213,6.67,6.03,55
CANO,6.16,5.83,5.95,6.2213,5.685,56
CANO,5.65,5.89,6.0,5.95,5.29,57
CANO,5.78,5.52,5.849,6.0,5.39,58
CANO,5.7,5.26,5.36,5.849,5.2,59
CANO,5.29,5.07,5.27,5.36,4.975,60
CANO,5.08,5.25,5.85,5.27,4.795,61
CANO,5.27,5.78,6.12,5.85,5.27,62
CANO,5.82,5.98,6.05,6.12,5.66,63
CANO,6.0,5.83,6.13,6.05,5.67,64
CANO,5.71,6.01,6.185,6.13,5.57,65
CANO,6.04,6.11,6.37,6.185,5.915,66
CANO,6.12,6.3,6.425,6.37,6.08,67
CANO,6.29,6.34,6.63,6.425,6.12,68
CANO,6.4,6.57,6.91,6.63,6.29,69
CANO,6.44,6.61,6.665,6.91,6.41,70
CANO,6.6,6.44,6.52,6.665,6.3,71
CANO,6.4,6.23,7.045,6.52,6.135,72
CANO,6.34,7.02,7.03,7.045,6.34,73
CANO,6.91,6.85,6.745,7.03,6.73,74
CANO,6.67,6.2,6.36,6.745,6.12,75
CANO,6.11,6.135,6.258,6.36,6.09,76
CANO,6.0,6.0,6.11,6.258,5.85,77
CANO,6.05,5.76,5.69,6.11,5.635,78
CANO,5.47,5.485,5.6486,5.69,5.41,79
CANO,5.46,5.1825,5.06,5.6486,5.125,80
CANO,4.67,4.9,5.7,5.06,4.44,81
CANO,4.86,5.36,5.38,5.7,4.72,82
CANO,5.38,5.09,5.21,5.38,4.99,83
CANO,5.21,4.9,5.06,5.21,4.775,84
CANO,4.83,4.68,4.92,5.06,4.645,85
CANO,4.65,4.5,4.59,4.92,4.425,86
CANO,4.46,4.56,6.745,4.59,4.17,87
CANO,5.61,6.5306,6.43,6.745,5.52,88
CANO,6.38,6.325,6.33,6.43,6.105,89
YSG,3.0,3.095,3.135,3.16,2.91,1
YSG,3.12,3.08,3.11,3.135,3.04,2
YSG,3.11,2.85,2.86,3.11,2.84,3
YSG,2.86,2.76,3.03,2.86,2.75,4
YSG,2.81,2.975,3.11,3.03,2.76,5
YSG,2.99,3.08,3.09,3.11,2.87,6
YSG,3.08,2.9,3.03,3.09,2.87,7
YSG,2.96,2.94,3.15,3.03,2.83,8
YSG,2.95,3.1,3.23,3.15,2.905,9
YSG,3.14,3.1,3.33,3.23,3.1,10
YSG,3.12,3.29,3.2782,3.33,3.09,11
YSG,3.27,2.7054,3.5,3.2782,2.67,12
YSG,2.81,3.01,3.1,3.5,2.72,13
YSG,3.0,3.002,3.1299,3.1,2.92,14
YSG,3.01,3.07,3.06,3.1299,2.98,15
YSG,3.0,2.95,3.06,3.06,2.94,16
YSG,3.03,3.06,3.065,3.06,2.92,17
YSG,2.9,3.0,3.04,3.065,2.9,18
YSG,3.04,2.86,2.83,3.04,2.78,19
YSG,2.81,2.6,2.66,2.83,2.56,20
YSG,2.67,2.38,2.44,2.66,2.38,21
YSG,2.39,2.315,2.28,2.44,2.23,22
YSG,2.26,2.24,2.16,2.28,2.06,23
YSG,2.15,2.115,2.27,2.16,2.08,24
YSG,2.21,2.22,2.3,2.27,2.17,25
YSG,2.25,2.29,2.305,2.3,2.12,26
YSG,2.26,2.14,2.27,2.305,2.12,27
YSG,2.14,2.09,2.18,2.27,2.09,28
YSG,2.1,2.04,2.04,2.18,2.0,29
YSG,2.01,1.92,1.998,2.04,1.9,30
YSG,1.945,1.99,2.05,1.998,1.84,31
YSG,2.02,1.95,1.97,2.05,1.91,32
YSG,1.9,1.92,1.96,1.97,1.85,33
YSG,1.92,1.9,1.98,1.96,1.85,34
YSG,1.91,1.95,1.98,1.98,1.89,35
YSG,1.98,1.93,1.95,1.98,1.9,36
YSG,1.95,1.89,1.92,1.95,1.87,37
YSG,1.88,1.82,1.99,1.92,1.82,38
YSG,1.81,1.96,1.98,1.99,1.8,39
YSG,1.92,1.79,2.04,1.98,1.79,40
YSG,1.83,2.02,2.21,2.04,1.8,41
YSG,2.05,2.14,2.18,2.21,2.03,42
YSG,2.19,2.12,2.14,2.18,2.0,43
YSG,2.14,1.97,2.09,2.14,1.94,44
YSG,1.94,1.835,1.87,2.09,1.82,45
YSG,1.86,1.82,1.93,1.87,1.73,46
YSG,1.72,1.9,1.93,1.93,1.72,47
YSG,1.92,1.93,1.97,1.93,1.82,48
YSG,1.92,1.87,2.01,1.97,1.86,49
YSG,1.96,1.84,1.85,2.01,1.84,50
YSG,1.84,1.74,1.79,1.85,1.73,51
YSG,1.79,1.73,1.77,1.79,1.68,52
YSG,1.71,1.63,1.69,1.77,1.6,53
YSG,1.67,1.57,1.67,1.69,1.56,54
YSG,1.63,1.55,1.57,1.67,1.54,55
YSG,1.55,1.45,1.45,1.57,1.432,56
YSG,1.4,1.445,1.495,1.45,1.32,57
YSG,1.45,1.44,1.46,1.495,1.38,58
YSG,1.44,1.35,1.375,1.46,1.33,59
YSG,1.35,1.28,1.38,1.375,1.27,60
YSG,1.27,1.36,1.72,1.38,1.215,61
YSG,1.4,1.66,1.72,1.72,1.38,62
YSG,1.65,1.685,1.68,1.72,1.515,63
YSG,1.68,1.525,1.65,1.68,1.52,64
YSG,1.51,1.485,1.55,1.65,1.48,65
YSG,1.48,1.54,1.65,1.55,1.4501,66
YSG,1.55,1.51,1.55,1.65,1.46,67
YSG,1.49,1.51,1.63,1.55,1.46,68
YSG,1.58,1.62,1.65,1.63,1.58,69
YSG,1.6,1.57,1.59,1.65,1.55,70
YSG,1.54,1.51,1.515,1.59,1.48,71
YSG,1.5,1.44,1.545,1.515,1.4,72
YSG,1.5,1.53,1.64,1.545,1.4715,73
YSG,1.58,1.57,1.62,1.64,1.54,74
YSG,1.55,1.5,1.53,1.62,1.5,75
YSG,1.53,1.5,1.46,1.53,1.44,76
YSG,1.44,1.38,1.45,1.46,1.355,77
YSG,1.42,1.385,1.37,1.45,1.38,78
YSG,1.31,1.365,1.42,1.37,1.26,79
YSG,1.42,1.37,1.4,1.42,1.32,80
YSG,1.36,1.37,1.428,1.4,1.34,81
YSG,1.375,1.32,1.36,1.428,1.3,82
YSG,1.33,1.34,1.35,1.36,1.29,83
YSG,1.35,1.31,1.31,1.35,1.29,84
YSG,1.28,1.2,1.21,1.31,1.19,85
YSG,1.18,1.11,1.35,1.21,1.08,86
YSG,1.08,1.31,1.3175,1.35,1.03,87
YSG,1.3,1.235,1.07,1.3175,1.17,88
YSG,1.07,0.7521,0.83,1.07,0.7426,89
XPEV,47.35,46.8716,46.85,48.3,45.67,1
XPEV,46.49,46.67,48.84,46.85,45.75,2
XPEV,48.09,47.79,48.08,48.84,47.22,3
XPEV,48.07,46.4,48.17,48.08,45.76,4
XPEV,45.5,47.12,47.0,48.17,45.05,5
XPEV,46.93,44.29,45.74,47.0,44.13,6
XPEV,44.38,44.34,47.95,45.74,43.83,7
XPEV,45.62,47.58,50.4,47.95,45.01,8
XPEV,49.0,48.565,49.04,50.4,47.66,9
XPEV,48.74,47.51,50.1,49.04,46.88,10
XPEV,48.4,50.0,50.0,50.1,47.73,11
XPEV,50.01,48.33,48.65,50.0,47.84,12
XPEV,48.205,47.27,48.32,48.65,45.88,13
XPEV,47.61,46.87,50.0,48.32,46.35,14
XPEV,47.87,47.4,54.0,50.0,47.11,15
XPEV,49.13,51.3,54.99,54.0,47.5,16
XPEV,51.3,54.39,52.84,54.99,50.28,17
XPEV,51.47,51.11,54.0,52.84,50.1609,18
XPEV,53.09,51.36,55.4,54.0,50.61,19
XPEV,51.38,55.0,56.45,55.4,51.2,20
XPEV,56.11,51.15,53.92,56.45,50.8,21
XPEV,52.5,48.289,48.25,53.92,44.81,22
XPEV,47.0501,43.7975,46.49,48.25,42.78,23
XPEV,44.5,46.245,48.3652,46.49,41.15,24
XPEV,47.76,47.4,48.36,48.3652,46.06,25
XPEV,48.0,47.87,48.25,48.36,46.14,26
XPEV,47.49,46.12,47.18,48.25,45.51,27
XPEV,45.96,46.82,47.3,47.18,45.34,28
XPEV,46.0,45.34,44.89,47.3,45.195,29
XPEV,43.81,44.49,44.08,44.89,43.19,30
XPEV,43.72,43.18,44.19,44.08,40.63,31
XPEV,44.03,42.2216,42.59,44.19,41.8,32
XPEV,41.06,41.82,40.79,42.59,40.13,33
XPEV,40.42,39.52,43.85,40.79,38.42,34
XPEV,40.66,43.77,45.85,43.85,40.65,35
XPEV,42.81,45.73,46.32,45.85,42.621,36
XPEV,45.42,46.09,46.8248,46.32,44.59,37
XPEV,45.76,46.07,46.4,46.8248,45.2,38
XPEV,45.87,45.34,45.4894,46.4,44.76,39
XPEV,45.2,44.46,49.63,45.4894,42.71,40
XPEV,44.16,48.88,51.14,49.63,44.01,41
XPEV,48.4,50.33,51.5,51.14,48.365,42
XPEV,51.22,50.3,49.95,51.5,48.05,43
XPEV,49.88,47.605,47.97,49.95,46.07,44
XPEV,46.36,46.12,47.56,47.97,45.98,45
XPEV,46.22,46.69,48.0036,47.56,45.26,46
XPEV,46.51,45.09,44.43,48.0036,44.18,47
XPEV,44.43,42.64,45.859,44.43,40.4321,48
XPEV,42.805,45.76,48.48,45.859,42.76,49
XPEV,46.9,48.38,49.3,48.48,46.36,50
XPEV,47.94,47.51,49.72,49.3,47.28,51
XPEV,47.64,49.72,49.02,49.72,47.2811,52
XPEV,48.1,47.3,47.7,49.02,47.15,53
XPEV,47.3,43.8,47.1,47.7,43.8,54
XPEV,45.04,44.6,44.01,47.1,44.44,55
XPEV,44.01,41.82,40.055,44.01,41.63,56
XPEV,39.95,40.0,39.83,40.055,36.595,57
XPEV,38.79,38.005,39.81,39.83,37.43,58
XPEV,39.5,37.3,36.905,39.81,36.795,59
XPEV,36.905,32.64,32.43,36.905,32.51,60
XPEV,31.7,32.16,35.38,32.43,30.38,61
XPEV,33.65,35.08,36.93,35.38,32.62,62
XPEV,36.28,36.43,36.4,36.93,34.27,63
XPEV,36.37,35.8,36.66,36.4,34.73,64
XPEV,34.75,34.5411,37.7388,36.66,34.46,65
XPEV,35.5,37.21,38.18,37.7388,35.0,66
XPEV,36.19,36.86,37.25,38.18,36.1114,67
XPEV,36.52,37.16,41.33,37.25,35.56,68
XPEV,39.9,40.75,40.31,41.33,38.89,69
XPEV,39.22,38.92,39.35,40.31,38.55,70
XPEV,38.88,37.29,38.03,39.35,36.61,71
XPEV,36.2958,37.02,40.09,38.03,36.295,72
XPEV,38.28,40.05,39.48,40.09,37.72,73
XPEV,39.2,39.13,40.86,39.48,38.4158,74
XPEV,39.48,39.37,39.79,40.86,39.16,75
XPEV,39.8,37.9,36.918,39.79,37.39,76
XPEV,36.29,34.7612,36.11,36.918,34.08,77
XPEV,35.8,34.2008,34.39,36.11,33.8,78
XPEV,31.1,34.28,35.32,34.39,30.93,79
XPEV,35.02,35.03,36.52,35.32,33.36,80
XPEV,34.77,36.38,36.09,36.52,34.4,81
XPEV,35.63,33.84,34.98,36.09,33.68,82
XPEV,34.16,34.43,34.5,34.98,33.4,83
XPEV,34.5,31.25,31.49,34.5,30.62,84
XPEV,30.9,29.525,29.95,31.49,29.3556,85
XPEV,29.19,27.21,27.0,29.95,26.9501,86
XPEV,26.37,26.0,29.19,27.0,25.44,87
XPEV,27.3,28.64,27.55,29.19,27.14,88
XPEV,27.2,26.06,26.93,27.55,25.33,89
ZIOP,1.77,1.83,1.89,1.91,1.74,1
ZIOP,1.8,1.89,1.95,1.89,1.78,2
ZIOP,1.93,1.89,2.14,1.95,1.87,3
ZIOP,1.92,2.135,2.1,2.14,1.91,4
ZIOP,2.07,2.04,2.17,2.1,2.01,5
ZIOP,2.03,2.13,1.95,2.17,2.01,6
ZIOP,1.8307,1.89,1.99,1.95,1.82,7
ZIOP,1.9,1.92,1.9199,1.99,1.875,8
ZIOP,1.89,1.83,1.88,1.9199,1.8,9
ZIOP,1.85,1.84,1.865,1.88,1.77,10
ZIOP,1.84,1.79,1.9681,1.865,1.755,11
ZIOP,1.93,1.88,1.84,1.9681,1.82,12
ZIOP,1.82,1.79,1.8682,1.84,1.76,13
ZIOP,1.84,1.79,1.8,1.8682,1.76,14
ZIOP,1.79,1.74,1.83,1.8,1.72,15
ZIOP,1.75,1.765,1.7794,1.83,1.69,16
ZIOP,1.76,1.76,1.8,1.7794,1.71,17
ZIOP,1.78,1.74,1.7874,1.8,1.72,18
ZIOP,1.78,1.745,1.765,1.7874,1.705,19
ZIOP,1.75,1.69,1.72,1.765,1.69,20
ZIOP,1.72,1.65,1.76,1.72,1.63,21
ZIOP,1.65,1.745,1.75,1.76,1.63,22
ZIOP,1.75,1.66,1.69,1.75,1.65,23
ZIOP,1.69,1.63,1.64,1.69,1.59,24
ZIOP,1.62,1.585,1.6,1.64,1.53,25
ZIOP,1.575,1.56,1.57,1.6,1.53,26
ZIOP,1.565,1.485,1.5,1.57,1.445,27
ZIOP,1.48,1.46,1.565,1.5,1.44,28
ZIOP,1.46,1.54,1.56,1.565,1.45,29
ZIOP,1.54,1.49,1.63,1.56,1.48,30
ZIOP,1.5,1.63,1.65,1.63,1.5,31
ZIOP,1.63,1.65,1.68,1.65,1.56,32
ZIOP,1.61,1.66,1.68,1.68,1.61,33
ZIOP,1.66,1.65,1.68,1.68,1.59,34
ZIOP,1.65,1.625,1.67,1.68,1.57,35
ZIOP,1.6,1.63,1.67,1.67,1.59,36
ZIOP,1.64,1.59,1.6,1.67,1.54,37
ZIOP,1.55,1.5,1.58,1.6,1.48,38
ZIOP,1.5,1.55,1.56,1.58,1.4924,39
ZIOP,1.55,1.52,1.53,1.56,1.5,40
ZIOP,1.53,1.4,1.445,1.53,1.38,41
ZIOP,1.39,1.4,1.425,1.445,1.3343,42
ZIOP,1.4,1.365,1.46,1.425,1.35,43
ZIOP,1.42,1.42,1.46,1.46,1.35,44
ZIOP,1.4,1.43,1.45,1.46,1.36,45
ZIOP,1.44,1.385,1.43,1.45,1.28,46
ZIOP,1.37,1.43,1.44,1.43,1.335,47
ZIOP,1.39,1.42,1.41,1.44,1.37,48
ZIOP,1.4,1.35,1.428,1.41,1.3,49
ZIOP,1.3913,1.295,1.39,1.428,1.29,50
ZIOP,1.28,1.39,1.41,1.39,1.27,51
ZIOP,1.39,1.275,1.33,1.41,1.265,52
ZIOP,1.27,1.315,1.3153,1.33,1.26,53
ZIOP,1.31,1.22,1.29,1.3153,1.22,54
ZIOP,1.22,1.26,1.34,1.29,1.195,55
ZIOP,1.26,1.29,1.4,1.34,1.26,56
ZIOP,1.29,1.365,1.36,1.4,1.27,57
ZIOP,1.35,1.28,1.36,1.36,1.27,58
ZIOP,1.35,1.22,1.29,1.36,1.21,59
ZIOP,1.21,1.21,1.22,1.29,1.18,60
ZIOP,1.18,1.17,1.26,1.22,1.15,61
ZIOP,1.17,1.25,1.2657,1.26,1.12,62
ZIOP,1.25,1.19,1.38,1.2657,1.18,63
ZIOP,1.19,1.34,1.32,1.38,1.17,64
ZIOP,1.28,1.27,1.34,1.32,1.22,65
ZIOP,1.29,1.32,1.33,1.34,1.24,66
ZIOP,1.28,1.27,1.305,1.33,1.25,67
ZIOP,1.27,1.245,1.25,1.305,1.23,68
ZIOP,1.24,1.17,1.19,1.25,1.15,69
ZIOP,1.18,1.11,1.13,1.19,1.11,70
ZIOP,1.11,1.09,1.21,1.13,1.08,71
ZIOP,1.1,1.12,1.17,1.21,1.0704,72
ZIOP,1.15,1.1,1.18,1.17,1.09,73
ZIOP,1.09,1.16,1.18,1.18,1.085,74
ZIOP,1.16,1.09,1.135,1.18,1.09,75
ZIOP,1.1,1.01,1.055,1.135,1.01,76
ZIOP,1.02,1.02,1.05,1.055,0.9877,77
ZIOP,1.0,0.9955,1.005,1.05,0.9901,78
ZIOP,1.0,0.9906,1.065,1.005,0.932,79
ZIOP,0.995,1.0,1.01,1.065,0.9801,80
ZIOP,1.0,0.9477,0.9897,1.01,0.9401,81
ZIOP,0.96,0.8944,0.96,0.9897,0.89,82
ZIOP,0.91,0.9366,0.9288,0.96,0.851,83
ZIOP,0.89,0.8703,0.95,0.9288,0.86,84
ZIOP,0.87,0.898,0.96,0.95,0.87,85
ZIOP,0.93,0.875,0.8846,0.96,0.86,86
ZIOP,0.8523,0.8267,0.9399,0.8846,0.82,87
ZIOP,0.8006,0.9166,0.9314,0.9399,0.7703,88
ZIOP,0.9314,0.8821,0.97,0.9314,0.8401,89
FBIO,3.43,3.57,3.69,3.58,3.4021,1
FBIO,3.54,3.64,3.63,3.69,3.51,2
FBIO,3.6,3.5,3.59,3.63,3.47,3
FBIO,3.54,3.59,3.69,3.59,3.47,4
FBIO,3.6,3.64,3.63,3.69,3.59,5
FBIO,3.61,3.58,3.57,3.63,3.5009,6
FBIO,3.52,3.44,3.53,3.57,3.41,7
FBIO,3.44,3.515,3.575,3.53,3.431,8
FBIO,3.54,3.46,3.509,3.575,3.34,9
FBIO,3.47,3.36,3.44,3.509,3.308,10
FBIO,3.44,3.27,3.3,3.44,3.2217,11
FBIO,3.38,3.22,3.25,3.3,3.22,12
FBIO,3.25,3.09,3.11,3.25,3.05,13
FBIO,3.09,3.11,3.115,3.11,3.02,14
FBIO,3.07,2.95,2.993,3.115,2.905,15
FBIO,2.99,2.96,3.0,2.993,2.86,16
FBIO,2.96,2.98,2.98,3.0,2.8701,17
FBIO,2.91,2.83,2.91,2.98,2.805,18
FBIO,2.9,2.79,2.85,2.91,2.78,19
FBIO,2.79,2.83,2.9626,2.85,2.72,20
FBIO,2.91,2.66,2.73,2.9626,2.66,21
FBIO,2.68,2.65,2.71,2.73,2.55,22
FBIO,2.66,2.43,2.51,2.71,2.4,23
FBIO,2.44,2.49,2.71,2.51,2.371,24
FBIO,2.55,2.69,2.87,2.71,2.55,25
FBIO,2.72,2.83,2.84,2.87,2.6466,26
FBIO,2.82,2.69,2.721,2.84,2.69,27
FBIO,2.68,2.65,2.72,2.721,2.64,28
FBIO,2.62,2.68,2.65,2.72,2.59,29
FBIO,2.62,2.5,2.63,2.65,2.48,30
FBIO,2.53,2.63,2.62,2.63,2.41,31
FBIO,2.62,2.47,2.61,2.62,2.42,32
FBIO,2.46,2.52,2.62,2.61,2.42,33
FBIO,2.43,2.61,2.72,2.62,2.4,34
FBIO,2.66,2.63,2.66,2.72,2.58,35
FBIO,2.63,2.61,2.66,2.66,2.525,36
FBIO,2.6,2.62,2.64,2.66,2.52,37
FBIO,2.64,2.515,2.52,2.64,2.48,38
FBIO,2.49,2.425,2.45,2.52,2.42,39
FBIO,2.42,2.41,2.59,2.45,2.36,40
FBIO,2.38,2.53,2.55,2.59,2.38,41
FBIO,2.52,2.5,2.77,2.55,2.48,42
FBIO,2.48,2.74,2.78,2.77,2.465,43
FBIO,2.78,2.58,2.66,2.78,2.56,44
FBIO,2.6,2.47,2.48,2.66,2.47,45
FBIO,2.48,2.44,2.48,2.48,2.38,46
FBIO,2.42,2.41,2.41,2.48,2.4,47
FBIO,2.41,2.395,2.495,2.41,2.35,48
FBIO,2.4,2.455,2.48,2.495,2.37,49
FBIO,2.48,2.38,2.4379,2.48,2.38,50
FBIO,2.41,2.32,2.35,2.4379,2.31,51
FBIO,2.34,2.31,2.28,2.35,2.205,52
FBIO,2.28,2.16,2.23,2.28,2.145,53
FBIO,2.2,2.09,2.26,2.23,2.08,54
FBIO,2.1,2.105,2.13,2.26,2.08,55
FBIO,2.07,2.055,2.19,2.13,2.04,56
FBIO,2.029,2.18,2.31,2.19,1.94,57
FBIO,2.13,2.27,2.31,2.31,2.095,58
FBIO,2.27,2.11,2.14,2.31,2.1,59
FBIO,2.13,1.95,1.99,2.14,1.94,60
FBIO,1.99,1.93,2.11,1.99,1.86,61
FBIO,1.94,2.09,2.16,2.11,1.92,62
FBIO,2.08,2.14,2.16,2.16,2.05,63
FBIO,2.11,2.0,2.02,2.16,1.99,64
FBIO,1.99,1.93,1.95,2.02,1.9,65
FBIO,1.91,1.92,1.98,1.95,1.86,66
FBIO,1.95,1.95,1.97,1.98,1.89,67
FBIO,1.965,1.93,2.06,1.97,1.9,68
FBIO,1.94,2.06,2.1,2.06,1.94,69
