Ticker,opening,closing,NextHigh,high,low,day
IMAC,1.95,1.91,1.97,1.95,1.88,13
IMAC,1.91,1.93,1.94,1.97,1.88,14
IMAC,1.9,1.9,1.9,1.94,1.8901,15
IMAC,1.89,1.84,1.81,1.9,1.8,16
IMAC,1.81,1.71,1.7,1.81,1.7,17
IMAC,1.69,1.6,1.6899,1.7,1.57,18
IMAC,1.64,1.47,1.51,1.6899,1.44,19
IMAC,1.46,1.45,1.51,1.51,1.4,20
IMAC,1.45,1.42,1.6087,1.51,1.39,21
IMAC,1.43,1.58,1.71,1.6087,1.36,22
IMAC,1.57,1.68,1.7025,1.71,1.57,23
IMAC,1.66,1.5298,1.6391,1.7025,1.51,24
IMAC,1.54,1.53,1.53,1.6391,1.47,25
IMAC,1.53,1.49,1.56,1.53,1.4501,26
IMAC,1.5,1.54,1.61,1.56,1.5,27
IMAC,1.53,1.58,1.61,1.61,1.53,28
IMAC,1.58,1.59,1.6,1.61,1.5408,29
IMAC,1.59,1.6,1.61,1.6,1.57,30
IMAC,1.61,1.55,1.55,1.61,1.52,31
IMAC,1.52,1.55,1.57,1.55,1.5,32
IMAC,1.52,1.5499,1.59,1.57,1.51,33
IMAC,1.54,1.59,1.5849,1.59,1.54,34
IMAC,1.58,1.58,1.63,1.5849,1.55,35
IMAC,1.58,1.63,1.63,1.63,1.57,36
IMAC,1.59,1.63,1.64,1.63,1.565,37
IMAC,1.64,1.58,1.59,1.64,1.5601,38
IMAC,1.57,1.51,1.535,1.59,1.51,39
IMAC,1.52,1.5,1.52,1.535,1.47,40
IMAC,1.51,1.48,1.5,1.52,1.47,41
IMAC,1.48,1.48,1.4837,1.5,1.46,42
IMAC,1.45,1.459,1.48,1.4837,1.4101,43
IMAC,1.46,1.42,1.47,1.48,1.41,44
IMAC,1.46,1.41,1.4849,1.47,1.41,45
IMAC,1.42,1.44,1.48,1.4849,1.38,46
IMAC,1.45,1.46,1.48,1.48,1.44,47
IMAC,1.44,1.48,1.52,1.48,1.44,48
IMAC,1.4798,1.5,1.54,1.52,1.4766,49
IMAC,1.47,1.51,1.65,1.54,1.45,50
IMAC,1.52,1.56,1.63,1.65,1.5,51
IMAC,1.63,1.61,1.65,1.63,1.56,52
IMAC,1.61,1.6103,1.6426,1.65,1.56,53
IMAC,1.61,1.64,1.64,1.6426,1.5701,54
IMAC,1.6,1.61,1.6,1.64,1.57,55
IMAC,1.59,1.52,1.59,1.6,1.49,56
IMAC,1.53,1.58,1.5837,1.59,1.53,57
IMAC,1.57,1.55,1.58,1.5837,1.5318,58
IMAC,1.58,1.5275,1.56,1.58,1.51,59
IMAC,1.56,1.5,1.52,1.56,1.45,60
IMAC,1.52,1.4635,1.5,1.52,1.42,61
IMAC,1.45,1.5,1.52,1.5,1.44,62
IMAC,1.48,1.51,1.5675,1.52,1.46,63
IMAC,1.47,1.42,1.47,1.5675,1.41,64
IMAC,1.44,1.44,1.5,1.47,1.42,65
IMAC,1.47,1.4677,1.479,1.5,1.43,66
IMAC,1.44,1.47,1.48,1.479,1.4372,67
IMAC,1.46,1.47,1.5,1.48,1.45,68
IMAC,1.49,1.49,1.505,1.5,1.47,69
IMAC,1.47,1.46,1.49,1.505,1.46,70
IMAC,1.47,1.4699,1.5,1.49,1.4558,71
IMAC,1.46,1.4799,1.498,1.5,1.43,72
IMAC,1.5,1.478,1.51,1.498,1.44,73
IMAC,1.51,1.46,1.49,1.51,1.44,74
IMAC,1.47,1.46,1.48,1.49,1.41,75
IMAC,1.48,1.4599,1.47,1.48,1.43,76
IMAC,1.44,1.46,1.4715,1.47,1.44,77
IMAC,1.46,1.37,1.38,1.4715,1.32,78
IMAC,1.38,1.26,1.3999,1.38,1.24,79
IMAC,1.3,1.29,1.3211,1.3999,1.24,80
IMAC,1.3,1.29,1.3,1.3211,1.28,81
IMAC,1.29,1.2899,1.29,1.3,1.27,82
IMAC,1.29,1.28,1.3099,1.29,1.26,83
IMAC,1.28,1.2999,1.3301,1.3099,1.26,84
IMAC,1.3,1.33,1.4547,1.3301,1.29,85
IMAC,1.4,1.39,1.3899,1.4547,1.35,86
IMAC,1.38,1.37,1.3749,1.3899,1.36,87
IMAC,1.3561,1.36,1.3522,1.3749,1.35,88
IMAC,1.35,1.3388,1.37,1.3522,1.307,89
TELL,3.87,4.28,4.29,4.32,3.84,1
TELL,4.27,4.12,4.4,4.29,4.0,2
TELL,4.16,4.21,4.32,4.4,4.16,3
TELL,4.32,4.2,4.4,4.32,4.08,4
TELL,4.25,4.26,4.48,4.4,4.17,5
TELL,4.35,4.41,4.47,4.48,4.17,6
TELL,4.39,4.22,4.775,4.47,4.21,7
TELL,4.38,4.64,4.79,4.775,4.18,8
TELL,4.76,4.66,4.61,4.79,4.48,9
TELL,4.59,4.425,4.46,4.61,4.325,10
TELL,4.42,4.38,4.46,4.46,4.23,11
TELL,4.39,4.11,4.41,4.46,4.05,12
TELL,4.0,4.34,4.4199,4.41,3.88,13
TELL,4.33,4.39,4.59,4.4199,4.24,14
TELL,4.2669,4.435,4.5,4.59,4.2669,15
TELL,4.46,4.04,4.14,4.5,3.99,16
TELL,4.08,3.84,4.215,4.14,3.83,17
TELL,3.82,3.9,3.94,4.215,3.75,18
TELL,3.93,3.66,3.615,3.94,3.5417,19
TELL,3.41,3.46,3.8,3.615,3.2901,20
TELL,3.5,3.74,3.9,3.8,3.41,21
TELL,3.8,3.86,3.85,3.9,3.74,22
TELL,3.84,3.73,3.78,3.85,3.6207,23
TELL,3.75,3.64,3.8199,3.78,3.5199,24
TELL,3.62,3.69,3.66,3.8199,3.5801,25
TELL,3.68,3.42,3.69,3.66,3.33,26
TELL,3.44,3.63,4.27,3.69,3.44,27
TELL,3.6,3.97,4.07,4.27,3.51,28
TELL,4.02,3.775,3.79,4.07,3.7,29
TELL,3.78,3.52,3.66,3.79,3.51,30
TELL,3.54,3.515,3.12,3.66,3.43,31
TELL,3.0,2.89,3.12,3.12,2.865,32
TELL,2.96,3.005,3.07,3.12,2.96,33
TELL,3.0,3.0,3.06,3.07,2.93,34
TELL,3.0,3.01,3.08,3.06,2.94,35
TELL,3.04,3.03,3.04,3.08,2.95,36
TELL,3.0,3.03,3.05,3.04,2.945,37
TELL,3.01,2.995,3.0001,3.05,2.9,38
TELL,2.97,2.87,2.885,3.0001,2.86,39
TELL,2.85,2.77,2.95,2.885,2.75,40
TELL,2.73,2.81,2.8875,2.95,2.69,41
TELL,2.82,2.7,2.73,2.8875,2.7,42
TELL,2.66,2.56,2.66,2.73,2.53,43
TELL,2.54,2.59,2.85,2.66,2.5151,44
TELL,2.67,2.8,2.93,2.85,2.67,45
TELL,2.87,2.91,2.95,2.93,2.77,46
TELL,2.91,2.91,2.95,2.95,2.85,47
TELL,2.9185,2.84,3.01,2.95,2.81,48
TELL,2.91,2.95,3.05,3.01,2.9,49
TELL,3.0,2.91,3.195,3.05,2.89,50
TELL,2.9298,3.19,3.1599,3.195,2.91,51
TELL,3.07,3.06,3.24,3.1599,2.94,52
TELL,3.06,3.16,3.2,3.24,3.06,53
TELL,3.17,3.12,3.21,3.2,3.03,54
TELL,3.11,3.17,3.21,3.21,3.07,55
TELL,3.18,3.03,3.16,3.21,3.02,56
TELL,3.03,3.08,3.1242,3.16,2.96,57
TELL,3.11,2.89,3.3,3.1242,2.89,58
TELL,3.0,3.22,3.28,3.3,2.96,59
TELL,3.25,3.11,3.6,3.28,3.06,60
TELL,3.22,3.54,3.5165,3.6,3.22,61
TELL,3.48,3.36,3.43,3.5165,3.31,62
TELL,3.4,3.38,3.29,3.43,3.21,63
TELL,3.16,3.165,3.25,3.29,3.08,64
TELL,3.2,3.14,3.45,3.25,3.085,65
TELL,3.23,3.34,3.54,3.45,3.23,66
TELL,3.37,3.525,3.8,3.54,3.29,67
TELL,3.57,3.68,4.14,3.8,3.45,68
TELL,3.96,4.08,4.27,4.14,3.83,69
TELL,4.24,4.0,3.98,4.27,3.88,70
TELL,3.97,3.75,3.98,3.98,3.645,71
TELL,3.74,3.91,4.0,3.98,3.67,72
TELL,3.91,3.96,4.1,4.0,3.84,73
TELL,4.082,3.82,4.0,4.1,3.74,74
TELL,3.89,3.83,3.75,4.0,3.71,75
TELL,3.65,3.39,3.49,3.75,3.37,76
TELL,3.4615,3.47,3.595,3.49,3.29,77
TELL,3.5,3.44,3.65,3.595,3.42,78
TELL,3.5,3.5,3.58,3.65,3.42,79
TELL,3.51,3.515,3.57,3.58,3.4,80
TELL,3.51,3.55,3.77,3.57,3.37,81
TELL,3.6,3.76,3.9499,3.77,3.57,82
TELL,3.89,3.75,3.93,3.9499,3.73,83
TELL,3.84,3.75,3.75,3.93,3.67,84
TELL,3.75,3.66,3.735,3.75,3.58,85
TELL,3.66,3.72,3.72,3.735,3.55,86
TELL,3.69,3.54,3.575,3.72,3.48,87
TELL,3.49,3.56,3.86,3.575,3.4,88
TELL,3.56,3.84,3.85,3.86,3.51,89
PXS,0.84,0.89,1.035,0.9299,0.8302,1
PXS,0.9598,0.8697,0.88,1.035,0.8232,2
PXS,0.85,0.8563,0.928,0.88,0.85,3
PXS,0.88,0.91,0.9,0.928,0.86,4
PXS,0.88,0.88377,0.9099,0.9,0.862,5
PXS,0.9,0.8648,0.88,0.9099,0.85,6
PXS,0.88,0.8399,0.8699,0.88,0.8184,7
PXS,0.8417,0.8671,0.892101,0.8699,0.8311,8
PXS,0.8628,0.8894,0.8798,0.892101,0.8526,9
PXS,0.8797,0.8491,0.8999,0.8798,0.84001,10
PXS,0.855,0.872,0.88,0.8999,0.845,11
PXS,0.8615,0.8476,0.8499,0.88,0.833,12
PXS,0.831,0.8424,0.879,0.8499,0.82,13
PXS,0.84,0.8637,0.8689,0.879,0.83,14
PXS,0.8635,0.852449,0.8689,0.8689,0.8343,15
PXS,0.8427,0.8498,0.8499,0.8689,0.835,16
PXS,0.8311,0.7899,0.7949,0.8499,0.7817,17
PXS,0.7949,0.73,0.76,0.7949,0.72,18
PXS,0.76,0.7279,0.7143,0.76,0.7005,19
PXS,0.7143,0.6981,0.7185,0.7143,0.67,20
PXS,0.7131,0.703599,0.7465,0.7185,0.7,21
PXS,0.71,0.7336,0.746,0.7465,0.71,22
PXS,0.746,0.7225,0.7399,0.746,0.72,23
PXS,0.739,0.7087,0.72,0.7399,0.681,24
PXS,0.72,0.7,0.7494,0.72,0.6901,25
PXS,0.7055,0.7155,0.7389,0.7494,0.6902,26
PXS,0.7056,0.736699,0.764,0.7389,0.704001,27
PXS,0.7212,0.737801,0.748,0.764,0.7212,28
PXS,0.748,0.7344,0.7377,0.748,0.732,29
PXS,0.725,0.7348,0.735,0.7377,0.7201,30
PXS,0.7348,0.7283,0.7298,0.735,0.7101,31
PXS,0.706,0.7154,0.9234,0.7298,0.706,32
PXS,0.71,0.84605,0.8299,0.9234,0.71,33
PXS,0.785,0.8098,0.7383,0.8299,0.77,34
PXS,0.705,0.705,0.7233,0.7383,0.6812,35
PXS,0.7233,0.705101,0.73,0.7233,0.70005,36
PXS,0.72,0.7091,0.7129,0.73,0.6833,37
PXS,0.7125,0.691,0.77,0.7129,0.6805,38
PXS,0.77,0.7089,0.7088,0.77,0.6901,39
PXS,0.7079,0.6747,0.6839,0.7088,0.67,40
PXS,0.6839,0.6795,0.6889,0.6839,0.6612,41
PXS,0.6889,0.678,0.68,0.6889,0.665,42
PXS,0.6602,0.6328,0.65,0.68,0.623,43
PXS,0.65,0.6323,0.6649,0.65,0.6208,44
PXS,0.63,0.659,0.6807,0.6649,0.63,45
PXS,0.655,0.6799,0.69,0.6807,0.655,46
PXS,0.6899,0.69,0.7099,0.69,0.6722,47
PXS,0.69,0.6888,0.7088,0.7099,0.6845,48
PXS,0.6901,0.7068,0.7166,0.7088,0.671,49
PXS,0.71,0.700201,0.728101,0.7166,0.69,50
PXS,0.7106,0.71675,0.7385,0.728101,0.701101,51
PXS,0.72,0.7345,0.77,0.7385,0.7126,52
PXS,0.738,0.7217,0.74,0.77,0.7133,53
PXS,0.7395,0.7255,0.79,0.74,0.7202,54
PXS,0.7255,0.7648,0.7705,0.79,0.722,55
PXS,0.77,0.7252,0.8172,0.7705,0.7032,56
PXS,0.7201,0.8075,0.8,0.8172,0.7201,57
PXS,0.8,0.76,0.8388,0.8,0.75,58
PXS,0.78,0.7975,0.83,0.8388,0.7481,59
PXS,0.83,0.7754,0.8587,0.83,0.76,60
PXS,0.77,0.8199,0.845,0.8587,0.7602,61
PXS,0.81,0.7861,0.8097,0.845,0.7827,62
PXS,0.79,0.7801,0.754899,0.8097,0.7774,63
PXS,0.7501,0.705,0.752499,0.754899,0.7004,64
PXS,0.7096,0.7412,0.7498,0.752499,0.7054,65
PXS,0.7473,0.7321,0.75,0.7498,0.7222,66
